! NanoVNA-App
! Date: 2024-06-25 16:29:00
! Start: 200.00MHz  Stop: 6.00GHz  Points: 801
! S-Parameter data: F S11
# Hz S RI R 50
Frequency           S1_Real           S1_Imag           S11_Real           S11_Imag           S21_Real           S21_Imag
4.83275000E+9      1.07374182E+9      0.00000000E+0      1.96128005E-1      -1.55436705E-1      -4.81233001E-4      -3.10709700E-4
4.84000000E+9      1.07374182E+9      0.00000000E+0      2.06258787E-1      -1.99343314E-1      -4.02246602E-4      -3.10997479E-4
4.84725000E+9      1.07374182E+9      0.00000000E+0      2.06886000E-1      -2.55237833E-1      -4.70178202E-4      -3.75897624E-4
4.85450000E+9      1.07374182E+9      0.00000000E+0      1.93974903E-1      -3.20998700E-1      -5.07321209E-4      -3.28110531E-4
4.86175000E+9      1.07374182E+9      0.00000000E+0      1.54383653E-1      -4.04789201E-1      -3.42836604E-4      -3.38037498E-4
4.86900000E+9      1.07374182E+9      0.00000000E+0      7.79860046E-2      -5.00478137E-1      -4.63899225E-4      -2.49376521E-4
4.87625000E+9      1.07374182E+9      0.00000000E+0      -7.89484331E-2      -6.00212947E-1      -4.14020382E-4      -2.96240672E-4
4.88350000E+9      1.07374182E+9      0.00000000E+0      -3.54532514E-1      -6.15710990E-1      -5.01001254E-4      -1.91582367E-4
4.89075000E+9      1.07374182E+9      0.00000000E+0      -6.84219034E-1      -3.77727623E-1      -4.05018218E-4      -2.71117315E-4
4.89800000E+9      1.07374182E+9      0.00000000E+0      -6.76962963E-1      1.05104503E-1      -4.73324209E-4      -3.17269005E-4
4.90525000E+9      1.07374182E+9      0.00000000E+0      -3.73233959E-1      3.40241773E-1      -4.60876152E-4      -3.31323594E-4
4.91250000E+9      1.07374182E+9      0.00000000E+0      -1.06571778E-1      3.25350857E-1      -5.04749827E-4      -4.42412682E-4
4.91975000E+9      1.07374182E+9      0.00000000E+0      3.68230949E-2      2.37125569E-1      -5.01491129E-4      -3.99176963E-4
4.92700000E+9      1.07374182E+9      0.00000000E+0      1.11900831E-1      1.42613679E-1      -5.57924621E-4      -3.58232297E-4
4.93425000E+9      1.07374182E+9      0.00000000E+0      1.42505826E-1      5.34686271E-2      -5.29979356E-4      -3.47618014E-4
4.94150000E+9      1.07374182E+9      0.00000000E+0      1.43492933E-1      -2.82304198E-2      -4.59771603E-4      -3.94114293E-4
4.94875000E+9      1.07374182E+9      0.00000000E+0      1.17450572E-1      -9.71861290E-2      -5.22299670E-4      -4.39886935E-4
4.95600000E+9      1.07374182E+9      0.00000000E+0      6.38963399E-2      -1.49449612E-1      -4.91550192E-4      -4.69313003E-4
4.96325000E+9      1.07374182E+9      0.00000000E+0      -6.52305975E-3      -1.69929362E-1      -5.37646934E-4      -4.46477905E-4
4.97050000E+9      1.07374182E+9      0.00000000E+0      -8.41453736E-2      -1.43492633E-1      -6.04897738E-4      -4.80769202E-4
4.97775000E+9      1.07374182E+9      0.00000000E+0      -1.28076672E-1      -6.73582247E-2      -7.15815462E-4      -4.51155938E-4
4.98500000E+9      1.07374182E+9      0.00000000E+0      -1.09889142E-1      1.33416225E-2      -5.71440905E-4      -3.93721275E-4
4.99225000E+9      1.07374182E+9      0.00000000E+0      -5.30213782E-2      5.08117159E-2      -6.55798241E-4      -4.34534624E-4
4.99950000E+9      1.07374182E+9      0.00000000E+0      9.91697986E-3      5.18168288E-2      -6.75011426E-4      -4.73127700E-4
5.00675000E+9      1.07374182E+9      0.00000000E+0      6.02564496E-2      1.94191556E-2      -7.15075992E-4      -4.19070013E-4
5.01400000E+9      1.07374182E+9      0.00000000E+0      8.69143253E-2      -2.79407966E-2      -6.12478703E-4      -4.01857309E-4
5.02125000E+9      1.07374182E+9      0.00000000E+0      9.14131221E-2      -8.47654138E-2      -5.85922971E-4      -4.03150916E-4
5.02850000E+9      1.07374182E+9      0.00000000E+0      7.19348187E-2      -1.39624473E-1      -6.66271895E-4      -3.55961733E-4
5.03575000E+9      1.07374182E+9      0.00000000E+0      2.82326550E-2      -1.89099541E-1      -7.07951374E-4      -5.01141883E-4
5.04300000E+9      1.07374182E+9      0.00000000E+0      -4.20021996E-2      -2.20959463E-1      -6.67896122E-4      -4.81882133E-4
5.05025000E+9      1.07374182E+9      0.00000000E+0      -1.33864328E-1      -2.15615649E-1      -6.02126122E-4      -5.47016971E-4
5.05750000E+9      1.07374182E+9      0.00000000E+0      -2.19335223E-1      -1.56843552E-1      -6.93495385E-4      -5.23583964E-4
5.06475000E+9      1.07374182E+9      0.00000000E+0      -2.62534233E-1      -5.56769498E-2      -6.68983907E-4      -4.60225157E-4
5.07200000E+9      1.07374182E+9      0.00000000E+0      -2.34848797E-1      5.33701482E-2      -6.15473837E-4      -5.34576364E-4
5.07925000E+9      1.07374182E+9      0.00000000E+0      -1.65197130E-1      1.21048679E-1      -7.63468444E-4      -6.49102964E-4
5.08650000E+9      1.07374182E+9      0.00000000E+0      -8.52282125E-2      1.41688761E-1      -7.28460029E-4      -7.27267005E-4
5.09375000E+9      1.07374182E+9      0.00000000E+0      -1.26855293E-2      1.28521235E-1      -7.59398565E-4      -6.74665906E-4
5.10100000E+9      1.07374182E+9      0.00000000E+0      3.87082631E-2      9.89719580E-2      -7.96031207E-4      -6.57415949E-4
5.10825000E+9      1.07374182E+9      0.00000000E+0      7.17094065E-2      5.75213487E-2      -9.10026021E-4      -7.87506811E-4
5.11550000E+9      1.07374182E+9      0.00000000E+0      9.06480058E-2      1.23010636E-2      -8.72534700E-4      -8.12767074E-4
5.12275000E+9      1.07374182E+9      0.00000000E+0      9.73527734E-2      -3.57080487E-2      -9.92954709E-4      -7.02188350E-4
5.13000000E+9      1.07374182E+9      0.00000000E+0      9.12451019E-2      -7.90360873E-2      -1.05287787E-3      -7.83282332E-4
5.13725000E+9      1.07374182E+9      0.00000000E+0      7.35415301E-2      -1.21160040E-1      -1.15260109E-3      -8.50830227E-4
5.14450000E+9      1.07374182E+9      0.00000000E+0      4.36579097E-2      -1.58192570E-1      -1.38068385E-3      -8.68312083E-4
5.15175000E+9      1.07374182E+9      0.00000000E+0      6.75079935E-3      -1.83661621E-1      -1.26377493E-3      -9.46925953E-4
5.15900000E+9      1.07374182E+9      0.00000000E+0      -4.85828295E-2      -1.96462355E-1      -1.42334681E-3      -9.50021669E-4
5.16625000E+9      1.07374182E+9      0.00000000E+0      -1.01596699E-1      -1.87032238E-1      -1.50644500E-3      -8.32197256E-4
5.17350000E+9      1.07374182E+9      0.00000000E+0      -1.49390565E-1      -1.55602330E-1      -1.50466338E-3      -8.96652229E-4
5.18075000E+9      1.07374182E+9      0.00000000E+0      -1.79272906E-1      -1.07548056E-1      -1.69891398E-3      -8.48718919E-4
5.18800000E+9      1.07374182E+9      0.00000000E+0      -1.82098758E-1      -4.09483225E-2      -1.71973649E-3      -7.64738768E-4
5.19525000E+9      1.07374182E+9      0.00000000E+0      -1.49605017E-1      2.26438457E-2      -1.79969519E-3      -7.58037902E-4
5.20250000E+9      1.07374182E+9      0.00000000E+0      -9.51161351E-2      6.54708976E-2      -1.99406315E-3      -6.60982914E-4
5.20975000E+9      1.07374182E+9      0.00000000E+0      -2.64203599E-2      7.84260235E-2      -1.93635747E-3      -6.93069771E-4
5.21700000E+9      1.07374182E+9      0.00000000E+0      4.38895997E-2      6.84642019E-2      -2.19372660E-3      -5.77285886E-4
5.22425000E+9      1.07374182E+9      0.00000000E+0      1.04597310E-1      3.80854703E-2      -2.27148645E-3      -6.13460317E-4
5.23150000E+9      1.07374182E+9      0.00000000E+0      1.58618379E-1      -7.51880866E-3      -2.26894207E-3      -3.32487747E-4
5.23875000E+9      1.07374182E+9      0.00000000E+0      2.01780958E-1      -6.62385203E-2      -2.36246176E-3      -3.57826240E-4
5.24600000E+9      1.07374182E+9      0.00000000E+0      2.34898327E-1      -1.34621119E-1      -2.41524354E-3      -2.20964663E-4
5.25325000E+9      1.07374182E+9      0.00000000E+0      2.58071405E-1      -2.04495344E-1      -2.59269588E-3      -1.59330666E-4
5.26050000E+9      1.07374182E+9      0.00000000E+0      2.74736446E-1      -2.93494117E-1      -2.67651025E-3      -1.64192170E-5
5.26775000E+9      1.07374182E+9      0.00000000E+0      2.79425392E-1      -3.98829517E-1      -2.56758649E-3      7.40503892E-5
5.27500000E+9      1.07374182E+9      0.00000000E+0      2.70002741E-1      -5.20957758E-1      -2.58443318E-3      1.45091675E-4
5.28225000E+9      1.07374182E+9      0.00000000E+0      2.29212483E-1      -6.97583682E-1      -2.56854203E-3      1.51839107E-4
5.28950000E+9      1.07374182E+9      0.00000000E+0      1.30795942E-1      -9.34564825E-1      -2.72552576E-3      2.04528682E-4
5.29675000E+9      1.07374182E+9      0.00000000E+0      -1.63190975E-1      -1.29024316E+0      -2.60146987E-3      4.58879396E-4
5.30400000E+9      1.07374182E+9      0.00000000E+0      -1.14833510E+0      -1.56429388E+0      -2.73899175E-3      5.46300784E-4
5.31125000E+9      1.07374182E+9      0.00000000E+0      -2.17719532E+0      2.00458217E-2      -2.62953527E-3      5.36916777E-4
5.31850000E+9      1.07374182E+9      0.00000000E+0      -9.40530673E-1      9.47691425E-1      -2.70539988E-3      7.38864765E-4
5.32575000E+9      1.07374182E+9      0.00000000E+0      -2.71778357E-1      7.30320845E-1      -2.74268258E-3      7.07378611E-4
5.33300000E+9      1.07374182E+9      0.00000000E+0      -2.43152565E-2      5.04300880E-1      -2.67988816E-3      7.40977004E-4
5.34025000E+9      1.07374182E+9      0.00000000E+0      9.23662272E-2      3.21627709E-1      -2.69912928E-3      8.21468420E-4
5.34750000E+9      1.07374182E+9      0.00000000E+0      1.60929155E-1      1.67469412E-1      -2.60221399E-3      1.07444730E-3
5.35475000E+9      1.07374182E+9      0.00000000E+0      1.78908393E-1      5.52319182E-2      -2.47345213E-3      1.18706934E-3
5.36200000E+9      1.07374182E+9      0.00000000E+0      1.79387993E-1      -5.00216382E-2      -2.42804177E-3      1.27169676E-3
5.36925000E+9      1.07374182E+9      0.00000000E+0      1.54315721E-1      -1.46418972E-1      -2.51357164E-3      1.23797730E-3
5.37650000E+9      1.07374182E+9      0.00000000E+0      1.04132845E-1      -2.30679933E-1      -2.38759350E-3      1.32628810E-3
5.38375000E+9      1.07374182E+9      0.00000000E+0      1.78756549E-2      -3.00520371E-1      -2.60274578E-3      1.35372020E-3
5.39100000E+9      1.07374182E+9      0.00000000E+0      -1.11249122E-1      -3.29357123E-1      -2.50169449E-3      1.49549171E-3
5.39825000E+9      1.07374182E+9      0.00000000E+0      -2.54691365E-1      -2.77089116E-1      -2.59737764E-3      1.60659757E-3
5.40550000E+9      1.07374182E+9      0.00000000E+0      -3.42025657E-1      -1.32509579E-1      -2.56139040E-3      1.64669938E-3
5.41275000E+9      1.07374182E+9      0.00000000E+0      -3.12422915E-1      2.56120982E-2      -2.38946546E-3      1.74499303E-3
5.42000000E+9      1.07374182E+9      0.00000000E+0      -2.14063161E-1      1.11492518E-1      -2.53254455E-3      1.86472014E-3
5.42725000E+9      1.07374182E+9      0.00000000E+0      -1.03024558E-1      1.29890675E-1      -2.44462676E-3      1.83786638E-3
5.43450000E+9      1.07374182E+9      0.00000000E+0      -2.88447742E-2      1.02155357E-1      -2.50122696E-3      1.83482375E-3
5.44175000E+9      1.07374182E+9      0.00000000E+0      1.79913831E-2      5.66277708E-2      -2.39131972E-3      1.96187012E-3
5.44900000E+9      1.07374182E+9      0.00000000E+0      4.04537677E-2      -6.50703430E-4      -2.34239083E-3      2.23337673E-3
5.45625000E+9      1.07374182E+9      0.00000000E+0      3.80776644E-2      -5.07576492E-2      -2.22089980E-3      2.16654036E-3
5.46350000E+9      1.07374182E+9      0.00000000E+0      1.39933858E-2      -9.77704906E-2      -2.32248381E-3      2.10644957E-3
5.47075000E+9      1.07374182E+9      0.00000000E+0      -2.86347481E-2      -1.28067005E-1      -2.08669621E-3      2.19893362E-3
5.47800000E+9      1.07374182E+9      0.00000000E+0      -8.81610004E-2      -1.35900781E-1      -2.03263201E-3      2.35853251E-3
5.48525000E+9      1.07374182E+9      0.00000000E+0      -1.42966617E-1      -1.11639811E-1      -2.03413423E-3      2.43093818E-3
5.49250000E+9      1.07374182E+9      0.00000000E+0      -1.85192098E-1      -5.25925912E-2      -1.95002835E-3      2.55898852E-3
5.49975000E+9      1.07374182E+9      0.00000000E+0      -1.85706707E-1      1.90467481E-2      -1.94687676E-3      2.54150853E-3
5.50700000E+9      1.07374182E+9      0.00000000E+0      -1.50976797E-1      7.61068189E-2      -1.91481505E-3      2.55590118E-3
5.51425000E+9      1.07374182E+9      0.00000000E+0      -9.10297391E-2      1.07127606E-1      -1.76679064E-3      2.59667635E-3
5.52150000E+9      1.07374182E+9      0.00000000E+0      -2.97309954E-2      1.05948734E-1      -1.72892679E-3      2.64537521E-3
5.52875000E+9      1.07374182E+9      0.00000000E+0      1.79717003E-2      8.27100835E-2      -1.51975732E-3      2.56203581E-3
5.53600000E+9      1.07374182E+9      0.00000000E+0      5.22676686E-2      4.58562072E-2      -1.27718691E-3      2.61106808E-3
5.54325000E+9      1.07374182E+9      0.00000000E+0      7.32646878E-2      2.03315153E-4      -1.44144055E-3      2.71021668E-3
5.55050000E+9      1.07374182E+9      0.00000000E+0      7.98088149E-2      -5.29154856E-2      -1.25021581E-3      2.54457910E-3
5.55775000E+9      1.07374182E+9      0.00000000E+0      6.81619122E-2      -1.09466197E-1      -1.14932097E-3      2.62886379E-3
5.56500000E+9      1.07374182E+9      0.00000000E+0      3.89591455E-2      -1.62300025E-1      -1.03488844E-3      2.55280454E-3
5.57225000E+9      1.07374182E+9      0.00000000E+0      -1.62230062E-2      -2.13545660E-1      -8.93110409E-4      2.47239135E-3
5.57950000E+9      1.07374182E+9      0.00000000E+0      -8.73094412E-2      -2.45684020E-1      -8.64110887E-4      2.51172110E-3
5.58675000E+9      1.07374182E+9      0.00000000E+0      -1.81758010E-1      -2.50040693E-1      -7.33921304E-4      2.44391616E-3
5.59400000E+9      1.07374182E+9      0.00000000E+0      -2.91317633E-1      -2.00953824E-1      -7.84675591E-4      2.30244081E-3
5.60125000E+9      1.07374182E+9      0.00000000E+0      -3.67614283E-1      -9.49377728E-2      -6.40412793E-4      2.23952252E-3
5.60850000E+9      1.07374182E+9      0.00000000E+0      -3.75855036E-1      6.02713379E-2      -5.74578531E-4      2.14991905E-3
5.61575000E+9      1.07374182E+9      0.00000000E+0      -2.93196486E-1      1.84484380E-1      -4.91374172E-4      2.13960931E-3
5.62300000E+9      1.07374182E+9      0.00000000E+0      -1.64785460E-1      2.39111926E-1      -5.85877337E-4      2.00278684E-3
5.63025000E+9      1.07374182E+9      0.00000000E+0      -5.36000758E-2      2.35492346E-1      -4.44519334E-4      1.97291654E-3
5.63750000E+9      1.07374182E+9      0.00000000E+0      4.32339040E-2      1.89733646E-1      -6.35297038E-4      1.91877782E-3
5.64475000E+9      1.07374182E+9      0.00000000E+0      1.10606831E-1      1.25081518E-1      -3.59409489E-4      1.85017101E-3
5.65200000E+9      1.07374182E+9      0.00000000E+0      1.53329348E-1      4.93465808E-2      -4.00522724E-4      1.75031368E-3
5.65925000E+9      1.07374182E+9      0.00000000E+0      1.79116362E-1      -3.30900089E-2      -3.82136554E-4      1.72618218E-3
5.66650000E+9      1.07374182E+9      0.00000000E+0      1.85827386E-1      -1.19154453E-1      -2.65701674E-4      1.66446716E-3
5.67375000E+9      1.07374182E+9      0.00000000E+0      1.74133438E-1      -2.15880067E-1      -4.20583412E-4      1.66249648E-3
5.68100000E+9      1.07374182E+9      0.00000000E+0      1.35390476E-1      -3.30116858E-1      -3.57818790E-4      1.47256255E-3
5.68825000E+9      1.07374182E+9      0.00000000E+0      6.13078497E-2      -4.43336841E-1      -4.02984209E-4      1.51935313E-3
5.69550000E+9      1.07374182E+9      0.00000000E+0      -1.01445511E-1      -5.72984957E-1      -4.21390869E-4      1.43612642E-3
5.70275000E+9      1.07374182E+9      0.00000000E+0      -3.93432076E-1      -6.49235959E-1      -2.84289010E-4      1.29202753E-3
5.71000000E+9      1.07374182E+9      0.00000000E+0      -7.97540956E-1      -4.82051683E-1      -3.65680084E-4      1.38094649E-3
5.71725000E+9      1.07374182E+9      0.00000000E+0      -9.83483653E-1      7.73099694E-2      -3.59046273E-4      1.33260898E-3
5.72450000E+9      1.07374182E+9      0.00000000E+0      -6.03670607E-1      5.21038963E-1      -4.10873443E-4      1.09148398E-3
5.73175000E+9      1.07374182E+9      0.00000000E+0      -2.72427129E-1      5.53572556E-1      -4.21908684E-4      1.28946546E-3
5.73900000E+9      1.07374182E+9      0.00000000E+0      -2.86615600E-2      4.55095566E-1      -2.24266201E-4      1.27444230E-3
5.74625000E+9      1.07374182E+9      0.00000000E+0      8.97977191E-2      3.38402991E-1      -3.79746780E-4      1.10038463E-3
5.75350000E+9      1.07374182E+9      0.00000000E+0      1.50771707E-1      2.33616518E-1      -4.57984395E-4      1.17120519E-3
5.76075000E+9      1.07374182E+9      0.00000000E+0      1.87342244E-1      1.30237536E-1      -4.06084582E-4      1.11441221E-3
5.76800000E+9      1.07374182E+9      0.00000000E+0      1.94752574E-1      4.17267600E-2      -4.47642989E-4      1.08918175E-3
5.77525000E+9      1.07374182E+9      0.00000000E+0      1.85524401E-1      -3.92104694E-2      -4.76212241E-4      1.05291419E-3
5.78250000E+9      1.07374182E+9      0.00000000E+0      1.58020046E-1      -1.15209226E-1      -3.29421833E-4      1.00629777E-3
5.78975000E+9      1.07374182E+9      0.00000000E+0      1.08523299E-1      -1.88682208E-1      -4.10614535E-4      1.01164263E-3
5.79700000E+9      1.07374182E+9      0.00000000E+0      2.91607270E-2      -2.48172935E-1      -3.81155871E-4      9.32841562E-4
5.80425000E+9      1.07374182E+9      0.00000000E+0      -8.68134966E-2      -2.79624680E-1      -4.99985181E-4      8.89981166E-4
5.81150000E+9      1.07374182E+9      0.00000000E+0      -2.17196025E-1      -2.47591099E-1      -5.45021147E-4      8.36567953E-4
5.81875000E+9      1.07374182E+9      0.00000000E+0      -3.25869077E-1      -1.39447829E-1      -5.49050048E-4      9.27813351E-4
5.82600000E+9      1.07374182E+9      0.00000000E+0      -3.47440229E-1      2.44893845E-2      -5.26024960E-4      8.30060802E-4
5.83325000E+9      1.07374182E+9      0.00000000E+0      -2.77063109E-1      1.52194740E-1      -3.66175547E-4      7.89027661E-4
5.84050000E+9      1.07374182E+9      0.00000000E+0      -1.72717097E-1      2.14445446E-1      -3.21167521E-4      7.88393430E-4
5.84775000E+9      1.07374182E+9      0.00000000E+0      -6.99808215E-2      2.20433091E-1      -3.93526629E-4      7.44487159E-4
5.85500000E+9      1.07374182E+9      0.00000000E+0      -8.25100095E-4      1.87028682E-1      -2.37260945E-4      7.52836466E-4
5.86225000E+9      1.07374182E+9      0.00000000E+0      4.75875756E-2      1.43439153E-1      -4.28639352E-4      6.71247020E-4
5.86950000E+9      1.07374182E+9      0.00000000E+0      7.10226579E-2      9.94851557E-2      -4.48702835E-4      6.66037202E-4
5.87675000E+9      1.07374182E+9      0.00000000E+0      7.69712777E-2      5.57484618E-2      -3.23113985E-4      4.83572483E-4
5.88400000E+9      1.07374182E+9      0.00000000E+0      6.96633981E-2      1.92442476E-2      -4.48798761E-4      4.43029217E-4
5.89125000E+9      1.07374182E+9      0.00000000E+0      5.00812208E-2      -1.06703800E-2      -4.48228791E-4      5.07545657E-4
5.89850000E+9      1.07374182E+9      0.00000000E+0      2.17430021E-2      -2.75603097E-2      -4.93672676E-4      5.88654540E-4
5.90575000E+9      1.07374182E+9      0.00000000E+0      -8.19461950E-3      -2.97254618E-2      -6.46301545E-4      5.52966259E-4
5.91300000E+9      1.07374182E+9      0.00000000E+0      -4.16840897E-2      -1.64634124E-2      -5.59342094E-4      4.22619283E-4
5.92025000E+9      1.07374182E+9      0.00000000E+0      -5.92847409E-2      9.29561543E-3      -6.32409938E-4      3.65378335E-4
5.92750000E+9      1.07374182E+9      0.00000000E+0      -6.04713681E-2      4.72853848E-2      -4.68507409E-4      3.29457223E-4
5.93475000E+9      1.07374182E+9      0.00000000E+0      -5.12194351E-2      7.67100151E-2      -5.52641228E-4      1.61042437E-4
5.94200000E+9      1.07374182E+9      0.00000000E+0      -2.09835656E-2      1.00323394E-1      -5.58566302E-4      1.67054124E-4
5.94925000E+9      1.07374182E+9      0.00000000E+0      9.73599408E-3      1.09690480E-1      -6.45118766E-4      2.00060196E-4
5.95650000E+9      1.07374182E+9      0.00000000E+0      4.49369147E-2      1.06087073E-1      -5.63393347E-4      6.74966723E-5
5.96375000E+9      1.07374182E+9      0.00000000E+0      7.31105485E-2      9.22877799E-2      -5.73175959E-4      2.05830671E-4
5.97100000E+9      1.07374182E+9      0.00000000E+0      9.61852199E-2      7.18798891E-2      -6.41675666E-4      1.28787011E-4
5.97825000E+9      1.07374182E+9      0.00000000E+0      1.14132786E-1      4.03984506E-2      -5.37585467E-4      1.71753578E-4
5.98550000E+9      1.07374182E+9      0.00000000E+0      1.18677515E-1      6.83544014E-3      -6.30262308E-4      2.00538896E-4
5.99275000E+9      1.07374182E+9      0.00000000E+0      1.15729376E-1      -2.69195918E-2      -7.47763552E-4      2.79822387E-4
6.00000000E+9      1.07374182E+9      0.00000000E+0      1.01139279E-1      -6.42721896E-2      -7.44190998E-4      1.03586353E-4
