! NanoVNA-App
! Date: 2024-06-25 16:23:18
! Start: 200.00MHz  Stop: 6.00GHz  Points: 801
! S-Parameter data: F S11
# Hz S RI R 50
Frequency           S1_Real           S1_Imag           S11_Real           S11_Imag           S21_Real           S21_Imag
4.83275000E+9      1.07374182E+9      0.00000000E+0      1.97782683E-1      -1.51674698E-1      -4.44056466E-4      -2.69310549E-4
4.84000000E+9      1.07374182E+9      0.00000000E+0      2.08777496E-1      -1.98818156E-1      -3.68312933E-4      -2.77999789E-4
4.84725000E+9      1.07374182E+9      0.00000000E+0      2.10249516E-1      -2.53860268E-1      -5.34204766E-4      -3.40245664E-4
4.85450000E+9      1.07374182E+9      0.00000000E+0      1.96298727E-1      -3.24320931E-1      -4.64039855E-4      -2.77802348E-4
4.86175000E+9      1.07374182E+9      0.00000000E+0      1.60251559E-1      -4.03786087E-1      -4.23274934E-4      -3.03301029E-4
4.86900000E+9      1.07374182E+9      0.00000000E+0      8.33258749E-2      -5.03414493E-1      -4.37043607E-4      -2.84865499E-4
4.87625000E+9      1.07374182E+9      0.00000000E+0      -7.33802288E-2      -6.07263432E-1      -4.30379994E-4      -2.25245953E-4
4.88350000E+9      1.07374182E+9      0.00000000E+0      -3.56881082E-1      -6.31413735E-1      -4.32771631E-4      -4.11170535E-4
4.89075000E+9      1.07374182E+9      0.00000000E+0      -6.97256096E-1      -3.89941784E-1      -5.19867986E-4      -3.42335552E-4
4.89800000E+9      1.07374182E+9      0.00000000E+0      -6.88742914E-1      1.26597085E-1      -4.73528169E-4      -3.10551375E-4
4.90525000E+9      1.07374182E+9      0.00000000E+0      -3.85427045E-1      3.45977645E-1      -4.74536791E-4      -4.39699739E-4
4.91250000E+9      1.07374182E+9      0.00000000E+0      -1.01313757E-1      3.31238458E-1      -5.59385866E-4      -3.40539031E-4
4.91975000E+9      1.07374182E+9      0.00000000E+0      4.12962683E-2      2.39842745E-1      -4.64985147E-4      -4.01566736E-4
4.92700000E+9      1.07374182E+9      0.00000000E+0      1.14208044E-1      1.44048024E-1      -4.64309007E-4      -3.85041349E-4
4.93425000E+9      1.07374182E+9      0.00000000E+0      1.45235434E-1      5.29137520E-2      -4.98909503E-4      -4.20489348E-4
4.94150000E+9      1.07374182E+9      0.00000000E+0      1.46492825E-1      -2.74284770E-2      -5.18465415E-4      -3.66260298E-4
4.94875000E+9      1.07374182E+9      0.00000000E+0      1.18959271E-1      -9.99466056E-2      -5.60622662E-4      -4.18699346E-4
4.95600000E+9      1.07374182E+9      0.00000000E+0      6.47575722E-2      -1.52390638E-1      -5.29759564E-4      -4.96278517E-4
4.96325000E+9      1.07374182E+9      0.00000000E+0      -3.94101724E-3      -1.73266627E-1      -6.14265911E-4      -4.54412773E-4
4.97050000E+9      1.07374182E+9      0.00000000E+0      -8.83525564E-2      -1.45926772E-1      -5.55917621E-4      -4.61407006E-4
4.97775000E+9      1.07374182E+9      0.00000000E+0      -1.31890920E-1      -6.86845337E-2      -5.26332296E-4      -5.16907312E-4
4.98500000E+9      1.07374182E+9      0.00000000E+0      -1.13668801E-1      1.18597649E-2      -6.63540326E-4      -5.16983680E-4
4.99225000E+9      1.07374182E+9      0.00000000E+0      -5.40001750E-2      5.33687710E-2      -6.75833784E-4      -3.58027406E-4
4.99950000E+9      1.07374182E+9      0.00000000E+0      1.08527015E-2      5.38856238E-2      -6.94529153E-4      -5.38399443E-4
5.00675000E+9      1.07374182E+9      0.00000000E+0      6.05349264E-2      2.11869454E-2      -7.33261928E-4      -4.22534533E-4
5.01400000E+9      1.07374182E+9      0.00000000E+0      8.81758661E-2      -2.69748280E-2      -7.39295967E-4      -4.80957329E-4
5.02125000E+9      1.07374182E+9      0.00000000E+0      9.33392679E-2      -8.42436786E-2      -6.95768744E-4      -4.06182371E-4
5.02850000E+9      1.07374182E+9      0.00000000E+0      7.36157013E-2      -1.41192470E-1      -6.06248155E-4      -3.44662927E-4
5.03575000E+9      1.07374182E+9      0.00000000E+0      2.95070749E-2      -1.91336868E-1      -5.86624257E-4      -4.27596271E-4
5.04300000E+9      1.07374182E+9      0.00000000E+0      -4.17519792E-2      -2.24305447E-1      -5.79550862E-4      -4.39302996E-4
5.05025000E+9      1.07374182E+9      0.00000000E+0      -1.37020007E-1      -2.19169937E-1      -5.91586344E-4      -4.03326005E-4
5.05750000E+9      1.07374182E+9      0.00000000E+0      -2.23189820E-1      -1.58031682E-1      -6.79247081E-4      -5.12626022E-4
5.06475000E+9      1.07374182E+9      0.00000000E+0      -2.67215531E-1      -5.55069182E-2      -6.92406669E-4      -5.58808446E-4
5.07200000E+9      1.07374182E+9      0.00000000E+0      -2.38654967E-1      5.43187054E-2      -7.31340609E-4      -6.69520348E-4
5.07925000E+9      1.07374182E+9      0.00000000E+0      -1.67433643E-1      1.23740898E-1      -7.52377324E-4      -6.63653947E-4
5.08650000E+9      1.07374182E+9      0.00000000E+0      -8.46257586E-2      1.44869337E-1      -8.58867541E-4      -6.86020590E-4
5.09375000E+9      1.07374182E+9      0.00000000E+0      -1.30432424E-2      1.30582934E-1      -7.12267123E-4      -6.36699609E-4
5.10100000E+9      1.07374182E+9      0.00000000E+0      4.05609620E-2      9.99004038E-2      -7.67606311E-4      -6.33672811E-4
5.10825000E+9      1.07374182E+9      0.00000000E+0      7.33338276E-2      5.90984094E-2      -7.69292936E-4      -7.87204131E-4
5.11550000E+9      1.07374182E+9      0.00000000E+0      9.24406105E-2      1.23994827E-2      -1.02924183E-3      -7.99598172E-4
5.12275000E+9      1.07374182E+9      0.00000000E+0      9.92216840E-2      -3.41255175E-2      -1.08392630E-3      -7.62716867E-4
5.13000000E+9      1.07374182E+9      0.00000000E+0      9.29233834E-2      -7.94481113E-2      -1.07137021E-3      -7.96987675E-4
5.13725000E+9      1.07374182E+9      0.00000000E+0      7.42936324E-2      -1.22545021E-1      -1.15454011E-3      -8.83632340E-4
5.14450000E+9      1.07374182E+9      0.00000000E+0      4.50399232E-2      -1.59623406E-1      -1.16555393E-3      -8.14244151E-4
5.15175000E+9      1.07374182E+9      0.00000000E+0      2.65981918E-3      -1.86301647E-1      -1.27229001E-3      -8.69023614E-4
5.15900000E+9      1.07374182E+9      0.00000000E+0      -4.76052192E-2      -1.98905409E-1      -1.44300610E-3      -8.20500776E-4
5.16625000E+9      1.07374182E+9      0.00000000E+0      -1.01316955E-1      -1.89557622E-1      -1.39516592E-3      -9.85878520E-4
5.17350000E+9      1.07374182E+9      0.00000000E+0      -1.51165420E-1      -1.57939775E-1      -1.49336737E-3      -7.40784220E-4
5.18075000E+9      1.07374182E+9      0.00000000E+0      -1.81935349E-1      -1.07774935E-1      -1.69796776E-3      -8.51566903E-4
5.18800000E+9      1.07374182E+9      0.00000000E+0      -1.84134388E-1      -3.89109460E-2      -1.79539155E-3      -8.62522051E-4
5.19525000E+9      1.07374182E+9      0.00000000E+0      -1.51397277E-1      2.34136327E-2      -1.94208045E-3      -8.00264068E-4
5.20250000E+9      1.07374182E+9      0.00000000E+0      -9.77702558E-2      6.64912563E-2      -1.97316986E-3      -8.65159556E-4
5.20975000E+9      1.07374182E+9      0.00000000E+0      -2.76583153E-2      7.97853223E-2      -2.17066612E-3      -7.41285272E-4
5.21700000E+9      1.07374182E+9      0.00000000E+0      4.49063108E-2      7.03118815E-2      -2.19816435E-3      -5.93896955E-4
5.22425000E+9      1.07374182E+9      0.00000000E+0      1.06556280E-1      3.88766448E-2      -2.26699468E-3      -5.73938712E-4
5.23150000E+9      1.07374182E+9      0.00000000E+0      1.60625551E-1      -8.00645425E-3      -2.34829169E-3      -4.25254926E-4
5.23875000E+9      1.07374182E+9      0.00000000E+0      2.03705860E-1      -6.44920612E-2      -2.36256979E-3      -3.48973088E-4
5.24600000E+9      1.07374182E+9      0.00000000E+0      2.38259381E-1      -1.35858931E-1      -2.42638402E-3      -3.67015600E-4
5.25325000E+9      1.07374182E+9      0.00000000E+0      2.60850531E-1      -2.04422795E-1      -2.46810168E-3      -1.87796541E-4
5.26050000E+9      1.07374182E+9      0.00000000E+0      2.78057613E-1      -2.96419744E-1      -2.55949050E-3      -1.73376873E-4
5.26775000E+9      1.07374182E+9      0.00000000E+0      2.85236487E-1      -3.97931279E-1      -2.67471466E-3      7.95908272E-6
5.27500000E+9      1.07374182E+9      0.00000000E+0      2.75371234E-1      -5.26377476E-1      -2.74544302E-3      2.67112628E-5
5.28225000E+9      1.07374182E+9      0.00000000E+0      2.39418361E-1      -7.00475367E-1      -2.70394608E-3      1.31599605E-4
5.28950000E+9      1.07374182E+9      0.00000000E+0      1.38040689E-1      -9.58089036E-1      -2.71750707E-3      3.08887102E-4
5.29675000E+9      1.07374182E+9      0.00000000E+0      -1.43927496E-1      -1.30263378E+0      -2.70217005E-3      2.91880220E-4
5.30400000E+9      1.07374182E+9      0.00000000E+0      -1.07588612E+0      -1.62601045E+0      -2.76549533E-3      5.10795042E-4
5.31125000E+9      1.07374182E+9      0.00000000E+0      -2.31524825E+0      6.86298672E-2      -2.66812649E-3      4.56993468E-4
5.31850000E+9      1.07374182E+9      0.00000000E+0      -9.55140458E-1      9.92907351E-1      -2.69684196E-3      4.66578640E-4
5.32575000E+9      1.07374182E+9      0.00000000E+0      -2.66594854E-1      7.46162352E-1      -2.78408825E-3      7.55470246E-4
5.33300000E+9      1.07374182E+9      0.00000000E+0      -2.22556030E-2      5.12594910E-1      -2.63609085E-3      6.39999285E-4
5.34025000E+9      1.07374182E+9      0.00000000E+0      9.71276446E-2      3.23892845E-1      -2.78839748E-3      6.97566196E-4
5.34750000E+9      1.07374182E+9      0.00000000E+0      1.65911144E-1      1.65235537E-1      -2.54905969E-3      9.70759429E-4
5.35475000E+9      1.07374182E+9      0.00000000E+0      1.81852848E-1      5.83496396E-2      -2.53289007E-3      9.94206406E-4
5.36200000E+9      1.07374182E+9      0.00000000E+0      1.82696942E-1      -4.87208148E-2      -2.55682506E-3      1.16948225E-3
5.36925000E+9      1.07374182E+9      0.00000000E+0      1.57534072E-1      -1.46951988E-1      -2.54794769E-3      1.10987481E-3
5.37650000E+9      1.07374182E+9      0.00000000E+0      1.03675030E-1      -2.36483253E-1      -2.40992848E-3      1.38787925E-3
5.38375000E+9      1.07374182E+9      0.00000000E+0      1.96063272E-2      -3.05033672E-1      -2.58574449E-3      1.26160216E-3
5.39100000E+9      1.07374182E+9      0.00000000E+0      -1.09785860E-1      -3.35720912E-1      -2.59824563E-3      1.38394348E-3
5.39825000E+9      1.07374182E+9      0.00000000E+0      -2.64051956E-1      -2.81551403E-1      -2.60450877E-3      1.40429288E-3
5.40550000E+9      1.07374182E+9      0.00000000E+0      -3.46779591E-1      -1.39435125E-1      -2.48451158E-3      1.66454539E-3
5.41275000E+9      1.07374182E+9      0.00000000E+0      -3.19452193E-1      2.34878725E-2      -2.60594208E-3      1.59841590E-3
5.42000000E+9      1.07374182E+9      0.00000000E+0      -2.15797532E-1      1.15781716E-1      -2.59667728E-3      1.59268454E-3
5.42725000E+9      1.07374182E+9      0.00000000E+0      -1.09198526E-1      1.31231692E-1      -2.52188276E-3      1.77724194E-3
5.43450000E+9      1.07374182E+9      0.00000000E+0      -2.95155521E-2      1.04513608E-1      -2.61740386E-3      1.74028333E-3
5.44175000E+9      1.07374182E+9      0.00000000E+0      1.81951379E-2      5.86888079E-2      -2.34301668E-3      1.88602135E-3
5.44900000E+9      1.07374182E+9      0.00000000E+0      4.15481675E-2      -2.87626004E-4      -2.36342475E-3      1.97913684E-3
5.45625000E+9      1.07374182E+9      0.00000000E+0      3.89951591E-2      -5.13950644E-2      -2.44158879E-3      2.26850249E-3
5.46350000E+9      1.07374182E+9      0.00000000E+0      1.46552959E-2      -9.90566749E-2      -2.32635252E-3      2.07513757E-3
5.47075000E+9      1.07374182E+9      0.00000000E+0      -2.85616178E-2      -1.30274684E-1      -2.33702827E-3      2.13600229E-3
5.47800000E+9      1.07374182E+9      0.00000000E+0      -8.80762894E-2      -1.38672237E-1      -2.15926860E-3      2.33944040E-3
5.48525000E+9      1.07374182E+9      0.00000000E+0      -1.47175385E-1      -1.11525085E-1      -2.18231510E-3      2.55371537E-3
5.49250000E+9      1.07374182E+9      0.00000000E+0      -1.88856591E-1      -5.28182562E-2      -2.01364327E-3      2.45982036E-3
5.49975000E+9      1.07374182E+9      0.00000000E+0      -1.89759517E-1      1.71104189E-2      -2.01718602E-3      2.46610306E-3
5.50700000E+9      1.07374182E+9      0.00000000E+0      -1.50991075E-1      8.01553160E-2      -1.70100108E-3      2.54882220E-3
5.51425000E+9      1.07374182E+9      0.00000000E+0      -9.29235399E-2      1.09312478E-1      -1.61829591E-3      2.52377987E-3
5.52150000E+9      1.07374182E+9      0.00000000E+0      -3.08105190E-2      1.08399845E-1      -1.81584340E-3      2.44191103E-3
5.52875000E+9      1.07374182E+9      0.00000000E+0      1.80637489E-2      8.51788231E-2      -1.70715805E-3      2.57657468E-3
5.53600000E+9      1.07374182E+9      0.00000000E+0      5.38032267E-2      4.61360539E-2      -1.34149473E-3      2.63822358E-3
5.54325000E+9      1.07374182E+9      0.00000000E+0      7.51412434E-2      -5.29140766E-4      -1.30442996E-3      2.50032358E-3
5.55050000E+9      1.07374182E+9      0.00000000E+0      8.16986943E-2      -5.18399489E-2      -1.23615097E-3      2.56925449E-3
5.55775000E+9      1.07374182E+9      0.00000000E+0      6.99817995E-2      -1.10114590E-1      -1.11297704E-3      2.53599416E-3
5.56500000E+9      1.07374182E+9      0.00000000E+0      4.02246260E-2      -1.64487278E-1      -1.07977912E-3      2.52980273E-3
5.57225000E+9      1.07374182E+9      0.00000000E+0      -9.38075016E-3      -2.14152214E-1      -9.15232114E-4      2.51270924E-3
5.57950000E+9      1.07374182E+9      0.00000000E+0      -8.77349889E-2      -2.49696176E-1      -9.05863009E-4      2.48207711E-3
5.58675000E+9      1.07374182E+9      0.00000000E+0      -1.84106498E-1      -2.53916869E-1      -8.68498348E-4      2.25090515E-3
5.59400000E+9      1.07374182E+9      0.00000000E+0      -2.94535645E-1      -2.06273854E-1      -8.47571529E-4      2.33425014E-3
5.60125000E+9      1.07374182E+9      0.00000000E+0      -3.74535700E-1      -9.71177850E-2      -7.77262263E-4      2.07072962E-3
5.60850000E+9      1.07374182E+9      0.00000000E+0      -3.81759529E-1      5.71950228E-2      -6.43046573E-4      2.13544909E-3
5.61575000E+9      1.07374182E+9      0.00000000E+0      -2.97393600E-1      1.89289331E-1      -4.93824482E-4      2.03360990E-3
5.62300000E+9      1.07374182E+9      0.00000000E+0      -1.73906245E-1      2.42685353E-1      -5.50385565E-4      2.01509986E-3
5.63025000E+9      1.07374182E+9      0.00000000E+0      -5.22807462E-2      2.39382353E-1      -6.01683743E-4      2.06065364E-3
5.63750000E+9      1.07374182E+9      0.00000000E+0      4.35327757E-2      1.94404390E-1      -5.20756468E-4      1.93056650E-3
5.64475000E+9      1.07374182E+9      0.00000000E+0      1.11437746E-1      1.29247465E-1      -5.44317998E-4      1.85574871E-3
5.65200000E+9      1.07374182E+9      0.00000000E+0      1.56331096E-1      5.02174517E-2      -4.02017497E-4      1.64870638E-3
5.65925000E+9      1.07374182E+9      0.00000000E+0      1.81569087E-1      -3.07987304E-2      -4.19574790E-4      1.73634104E-3
5.66650000E+9      1.07374182E+9      0.00000000E+0      1.89000888E-1      -1.21292491E-1      -3.81978229E-4      1.66553073E-3
5.67375000E+9      1.07374182E+9      0.00000000E+0      1.77912685E-1      -2.17638970E-1      -4.41540033E-4      1.44182891E-3
5.68100000E+9      1.07374182E+9      0.00000000E+0      1.41709655E-1      -3.29069281E-1      -4.92208637E-4      1.48835592E-3
5.68825000E+9      1.07374182E+9      0.00000000E+0      6.11728424E-2      -4.50846759E-1      -3.83445993E-4      1.53487641E-3
5.69550000E+9      1.07374182E+9      0.00000000E+0      -9.92512247E-2      -5.83106537E-1      -4.82823700E-4      1.37527660E-3
5.70275000E+9      1.07374182E+9      0.00000000E+0      -3.87199371E-1      -6.62793099E-1      -4.37088311E-4      1.33424159E-3
5.71000000E+9      1.07374182E+9      0.00000000E+0      -8.17649519E-1      -4.96829278E-1      -3.68216075E-4      1.41701195E-3
5.71725000E+9      1.07374182E+9      0.00000000E+0      -1.00851091E+0      7.37528446E-2      -3.68774869E-4      1.22156180E-3
5.72450000E+9      1.07374182E+9      0.00000000E+0      -6.33960216E-1      5.21686745E-1      -3.31255607E-4      1.26835611E-3
5.73175000E+9      1.07374182E+9      0.00000000E+0      -2.61706526E-1      5.65349475E-1      -5.23753464E-4      1.25610176E-3
5.73900000E+9      1.07374182E+9      0.00000000E+0      -2.74839684E-2      4.61350799E-1      -4.93783504E-4      1.11299008E-3
5.74625000E+9      1.07374182E+9      0.00000000E+0      9.22237351E-2      3.42694882E-1      -3.93994153E-4      1.24635361E-3
5.75350000E+9      1.07374182E+9      0.00000000E+0      1.55320398E-1      2.33026355E-1      -5.69567084E-4      1.09083764E-3
5.76075000E+9      1.07374182E+9      0.00000000E+0      1.88150449E-1      1.33835950E-1      -5.03639691E-4      1.16377324E-3
5.76800000E+9      1.07374182E+9      0.00000000E+0      1.96835514E-1      4.29919521E-2      -4.90096398E-4      1.16513204E-3
5.77525000E+9      1.07374182E+9      0.00000000E+0      1.87508088E-1      -4.00314492E-2      -4.21746634E-4      9.71998088E-4
5.78250000E+9      1.07374182E+9      0.00000000E+0      1.59642740E-1      -1.16510542E-1      -4.82119620E-4      1.14928372E-3
5.78975000E+9      1.07374182E+9      0.00000000E+0      1.06989638E-1      -1.93850301E-1      -3.86809930E-4      1.08682737E-3
5.79700000E+9      1.07374182E+9      0.00000000E+0      2.62465316E-2      -2.52525274E-1      -3.85913067E-4      1.02744810E-3
5.80425000E+9      1.07374182E+9      0.00000000E+0      -8.93244879E-2      -2.83435966E-1      -5.12285158E-4      8.93784687E-4
5.81150000E+9      1.07374182E+9      0.00000000E+0      -2.17239655E-1      -2.54147113E-1      -3.69783491E-4      8.20902176E-4
5.81875000E+9      1.07374182E+9      0.00000000E+0      -3.32332133E-1      -1.40017149E-1      -4.10801731E-4      8.47410411E-4
5.82600000E+9      1.07374182E+9      0.00000000E+0      -3.55432616E-1      2.01876584E-2      -4.27333638E-4      8.49889591E-4
5.83325000E+9      1.07374182E+9      0.00000000E+0      -2.82217963E-1      1.54732804E-1      -4.09862027E-4      6.95931725E-4
5.84050000E+9      1.07374182E+9      0.00000000E+0      -1.73790368E-1      2.19202488E-1      -3.55418772E-4      8.65739770E-4
5.84775000E+9      1.07374182E+9      0.00000000E+0      -7.49577967E-2      2.23533425E-1      -4.76099551E-4      7.32022338E-4
5.85500000E+9      1.07374182E+9      0.00000000E+0      2.84852943E-3      1.88245654E-1      -3.32253985E-4      7.30338506E-4
5.86225000E+9      1.07374182E+9      0.00000000E+0      4.82469160E-2      1.45332339E-1      -4.42661345E-4      6.15089200E-4
5.86950000E+9      1.07374182E+9      0.00000000E+0      7.25066105E-2      1.00362325E-1      -5.14707528E-4      5.72475605E-4
5.87675000E+9      1.07374182E+9      0.00000000E+0      7.83852008E-2      5.58462559E-2      -3.61596234E-4      5.68488613E-4
5.88400000E+9      1.07374182E+9      0.00000000E+0      7.06719922E-2      1.81013256E-2      -3.72069888E-4      5.72161749E-4
5.89125000E+9      1.07374182E+9      0.00000000E+0      5.08804779E-2      -1.11236477E-2      -6.94301911E-4      5.78173436E-4
5.89850000E+9      1.07374182E+9      0.00000000E+0      2.15402629E-2      -2.85757030E-2      -6.08520582E-4      6.61154278E-4
5.90575000E+9      1.07374182E+9      0.00000000E+0      -7.97249244E-3      -3.07860172E-2      -7.39646144E-4      4.45700251E-4
5.91300000E+9      1.07374182E+9      0.00000000E+0      -4.24435347E-2      -1.73216615E-2      -6.38982281E-4      4.05091792E-4
5.92025000E+9      1.07374182E+9      0.00000000E+0      -6.05670808E-2      1.02926461E-2      -5.76252118E-4      4.38438728E-4
5.92750000E+9      1.07374182E+9      0.00000000E+0      -6.26302318E-2      4.56703828E-2      -5.38577326E-4      4.12158668E-4
5.93475000E+9      1.07374182E+9      0.00000000E+0      -5.25103124E-2      7.78331178E-2      -6.59252517E-4      4.29184176E-4
5.94200000E+9      1.07374182E+9      0.00000000E+0      -2.09858653E-2      1.01796898E-1      -6.24381006E-4      1.10654160E-4
5.94925000E+9      1.07374182E+9      0.00000000E+0      1.00291643E-2      1.11463063E-1      -4.62497585E-4      2.70131044E-4
5.95650000E+9      1.07374182E+9      0.00000000E+0      4.52194236E-2      1.07863740E-1      -6.73440285E-4      2.92004086E-4
5.96375000E+9      1.07374182E+9      0.00000000E+0      7.39201383E-2      9.37220693E-2      -5.84839843E-4      2.56760977E-4
5.97100000E+9      1.07374182E+9      0.00000000E+0      9.74173089E-2      7.22322859E-2      -7.43622892E-4      3.41848470E-4
5.97825000E+9      1.07374182E+9      0.00000000E+0      1.15255306E-1      4.19063560E-2      -5.63354231E-4      3.33013013E-5
5.98550000E+9      1.07374182E+9      0.00000000E+0      1.19938319E-1      7.71921374E-3      -7.16746785E-4      1.89691782E-4
5.99275000E+9      1.07374182E+9      0.00000000E+0      1.17115761E-1      -2.78797664E-2      -7.58788548E-4      2.39299610E-4
6.00000000E+9      1.07374182E+9      0.00000000E+0      1.03481929E-1      -6.31344089E-2      -8.10277648E-4      9.58694145E-5
