! NanoVNA-App
! Date: 2024-06-25 16:30:05
! Start: 200.00MHz  Stop: 6.00GHz  Points: 801
! S-Parameter data: F S11
# Hz S RI R 50
Frequency           S1_Real           S1_Imag           S11_Real           S11_Imag           S21_Real           S21_Imag
4.83275000E+9      1.07374182E+9      0.00000000E+0      1.94703497E-1      -1.51171652E-1      -3.69324349E-4      -2.57866457E-4
4.84000000E+9      1.07374182E+9      0.00000000E+0      2.04973078E-1      -1.98126851E-1      -4.17096540E-4      -3.72364186E-4
4.84725000E+9      1.07374182E+9      0.00000000E+0      2.04829979E-1      -2.56969660E-1      -4.27755527E-4      -3.43103893E-4
4.85450000E+9      1.07374182E+9      0.00000000E+0      1.90641480E-1      -3.23752578E-1      -5.16137108E-4      -2.16083601E-4
4.86175000E+9      1.07374182E+9      0.00000000E+0      1.52100534E-1      -4.00957895E-1      -4.37986106E-4      -2.79762782E-4
4.86900000E+9      1.07374182E+9      0.00000000E+0      7.62235923E-2      -4.95907035E-1      -4.87326644E-4      -2.35868618E-4
4.87625000E+9      1.07374182E+9      0.00000000E+0      -7.71579252E-2      -5.91226980E-1      -4.57674265E-4      -4.06689011E-4
4.88350000E+9      1.07374182E+9      0.00000000E+0      -3.56922926E-1      -6.07364160E-1      -3.89466994E-4      -2.51229852E-4
4.89075000E+9      1.07374182E+9      0.00000000E+0      -6.83490122E-1      -3.56920545E-1      -4.15883027E-4      -2.98731029E-4
4.89800000E+9      1.07374182E+9      0.00000000E+0      -6.65278766E-1      1.01814646E-1      -5.34112565E-4      -3.91633250E-4
4.90525000E+9      1.07374182E+9      0.00000000E+0      -3.58920319E-1      3.39247029E-1      -4.91812825E-4      -4.83870506E-4
4.91250000E+9      1.07374182E+9      0.00000000E+0      -1.11122330E-1      3.21718851E-1      -4.27042134E-4      -3.26771289E-4
4.91975000E+9      1.07374182E+9      0.00000000E+0      3.62569056E-2      2.34922044E-1      -5.12811355E-4      -2.64247879E-4
4.92700000E+9      1.07374182E+9      0.00000000E+0      1.09506683E-1      1.42141950E-1      -4.31036577E-4      -3.74697149E-4
4.93425000E+9      1.07374182E+9      0.00000000E+0      1.41067037E-1      5.29545824E-2      -4.73067164E-4      -3.66534106E-4
4.94150000E+9      1.07374182E+9      0.00000000E+0      1.42236523E-1      -2.66488828E-2      -4.94482927E-4      -3.99513170E-4
4.94875000E+9      1.07374182E+9      0.00000000E+0      1.16007139E-1      -9.67045369E-2      -4.81730327E-4      -4.00668010E-4
4.95600000E+9      1.07374182E+9      0.00000000E+0      6.27310266E-2      -1.47147336E-1      -6.26883470E-4      -4.06492501E-4
4.96325000E+9      1.07374182E+9      0.00000000E+0      -7.08953773E-3      -1.67047904E-1      -5.86144626E-4      -4.57945280E-4
4.97050000E+9      1.07374182E+9      0.00000000E+0      -8.48476597E-2      -1.39502074E-1      -5.92541881E-4      -4.50969674E-4
4.97775000E+9      1.07374182E+9      0.00000000E+0      -1.25206184E-1      -6.68487670E-2      -5.39123081E-4      -4.46253456E-4
4.98500000E+9      1.07374182E+9      0.00000000E+0      -1.08396678E-1      9.04190487E-3      -6.31202944E-4      -5.92956319E-4
4.99225000E+9      1.07374182E+9      0.00000000E+0      -5.11203856E-2      4.95483583E-2      -6.45944849E-4      -4.36834991E-4
4.99950000E+9      1.07374182E+9      0.00000000E+0      9.43277181E-3      5.04487105E-2      -6.02565706E-4      -5.15848398E-4
5.00675000E+9      1.07374182E+9      0.00000000E+0      5.97330237E-2      1.84089761E-2      -6.42338768E-4      -4.99338843E-4
5.01400000E+9      1.07374182E+9      0.00000000E+0      8.55952082E-2      -2.75957240E-2      -7.24155456E-4      -4.67394479E-4
5.02125000E+9      1.07374182E+9      0.00000000E+0      9.02647008E-2      -8.53389418E-2      -6.79632649E-4      -4.69132327E-4
5.02850000E+9      1.07374182E+9      0.00000000E+0      7.03346758E-2      -1.39540831E-1      -6.50148839E-4      -4.81176190E-4
5.03575000E+9      1.07374182E+9      0.00000000E+0      2.67631847E-2      -1.88029714E-1      -5.85816801E-4      -5.23756258E-4
5.04300000E+9      1.07374182E+9      0.00000000E+0      -4.44822236E-2      -2.18777908E-1      -7.35495239E-4      -4.08206135E-4
5.05025000E+9      1.07374182E+9      0.00000000E+0      -1.33148771E-1      -2.12990287E-1      -6.66891225E-4      -4.82152216E-4
5.05750000E+9      1.07374182E+9      0.00000000E+0      -2.17583981E-1      -1.52603146E-1      -6.57647848E-4      -5.51940873E-4
5.06475000E+9      1.07374182E+9      0.00000000E+0      -2.58734424E-1      -5.39409859E-2      -6.81527890E-4      -4.69169579E-4
5.07200000E+9      1.07374182E+9      0.00000000E+0      -2.32317489E-1      5.11908162E-2      -7.69320875E-4      -5.58024272E-4
5.07925000E+9      1.07374182E+9      0.00000000E+0      -1.63104856E-1      1.19113924E-1      -7.94561580E-4      -5.74186444E-4
5.08650000E+9      1.07374182E+9      0.00000000E+0      -8.13535843E-2      1.40569815E-1      -7.13368878E-4      -5.93747944E-4
5.09375000E+9      1.07374182E+9      0.00000000E+0      -1.41788930E-2      1.27318372E-1      -6.98755495E-4      -6.94043934E-4
5.10100000E+9      1.07374182E+9      0.00000000E+0      3.80775261E-2      9.80495402E-2      -7.30045140E-4      -6.41971827E-4
5.10825000E+9      1.07374182E+9      0.00000000E+0      7.10503979E-2      5.71618366E-2      -8.34908336E-4      -8.04430805E-4
5.11550000E+9      1.07374182E+9      0.00000000E+0      8.97658909E-2      1.11962351E-2      -9.03316773E-4      -7.51315616E-4
5.12275000E+9      1.07374182E+9      0.00000000E+0      9.62590865E-2      -3.43119973E-2      -1.11473724E-3      -8.99936073E-4
5.13000000E+9      1.07374182E+9      0.00000000E+0      9.04464380E-2      -7.89359306E-2      -1.05336588E-3      -7.83693045E-4
5.13725000E+9      1.07374182E+9      0.00000000E+0      7.13334535E-2      -1.21714840E-1      -1.14162918E-3      -7.48156570E-4
5.14450000E+9      1.07374182E+9      0.00000000E+0      4.54153274E-2      -1.55868610E-1      -1.27530750E-3      -8.61374661E-4
5.15175000E+9      1.07374182E+9      0.00000000E+0      4.04931685E-3      -1.82975416E-1      -1.37841515E-3      -8.48154537E-4
5.15900000E+9      1.07374182E+9      0.00000000E+0      -4.73913995E-2      -1.95491381E-1      -1.42871309E-3      -7.84602948E-4
5.16625000E+9      1.07374182E+9      0.00000000E+0      -1.04150432E-1      -1.84036333E-1      -1.49960164E-3      -8.22863542E-4
5.17350000E+9      1.07374182E+9      0.00000000E+0      -1.48014359E-1      -1.56095977E-1      -1.65736396E-3      -8.09161924E-4
5.18075000E+9      1.07374182E+9      0.00000000E+0      -1.77751698E-1      -1.06104023E-1      -1.71386544E-3      -9.27107409E-4
5.18800000E+9      1.07374182E+9      0.00000000E+0      -1.80104722E-1      -3.69829410E-2      -1.87388994E-3      -7.35036097E-4
5.19525000E+9      1.07374182E+9      0.00000000E+0      -1.47712422E-1      2.16697608E-2      -1.90016627E-3      -8.38138163E-4
5.20250000E+9      1.07374182E+9      0.00000000E+0      -9.49438561E-2      6.35798258E-2      -2.02274136E-3      -6.94020651E-4
5.20975000E+9      1.07374182E+9      0.00000000E+0      -2.45899322E-2      7.64454680E-2      -2.08902825E-3      -6.63681887E-4
5.21700000E+9      1.07374182E+9      0.00000000E+0      4.34997075E-2      6.72336789E-2      -2.12925486E-3      -5.91133721E-4
5.22425000E+9      1.07374182E+9      0.00000000E+0      1.03375180E-1      3.75057957E-2      -2.21002195E-3      -4.75648791E-4
5.23150000E+9      1.07374182E+9      0.00000000E+0      1.56911165E-1      -9.60638501E-3      -2.29327846E-3      -3.90679576E-4
5.23875000E+9      1.07374182E+9      0.00000000E+0      1.99586916E-1      -6.38536980E-2      -2.42712628E-3      -4.42676246E-4
5.24600000E+9      1.07374182E+9      0.00000000E+0      2.33699953E-1      -1.37653127E-1      -2.46262085E-3      -2.39173882E-4
5.25325000E+9      1.07374182E+9      0.00000000E+0      2.55545872E-1      -2.07661587E-1      -2.59970129E-3      -2.11298466E-4
5.26050000E+9      1.07374182E+9      0.00000000E+0      2.71422215E-1      -2.96742351E-1      -2.54809950E-3      -1.27309002E-4
5.26775000E+9      1.07374182E+9      0.00000000E+0      2.76606484E-1      -4.02120796E-1      -2.69120093E-3      7.67158344E-5
5.27500000E+9      1.07374182E+9      0.00000000E+0      2.64199269E-1      -5.26828510E-1      -2.65357178E-3      1.09682791E-4
5.28225000E+9      1.07374182E+9      0.00000000E+0      2.24166761E-1      -6.91198717E-1      -2.68450100E-3      9.21757892E-5
5.28950000E+9      1.07374182E+9      0.00000000E+0      1.17275144E-1      -9.36685175E-1      -2.74113379E-3      1.54982321E-4
5.29675000E+9      1.07374182E+9      0.00000000E+0      -1.86140833E-1      -1.28388380E+0      -2.70681456E-3      6.52641058E-4
5.30400000E+9      1.07374182E+9      0.00000000E+0      -1.14615392E+0      -1.52340572E+0      -2.75423471E-3      4.31750901E-4
5.31125000E+9      1.07374182E+9      0.00000000E+0      -2.11425175E+0      2.17310921E-2      -2.67265178E-3      6.90949149E-4
5.31850000E+9      1.07374182E+9      0.00000000E+0      -9.27146791E-1      9.33698473E-1      -2.75725126E-3      5.82263805E-4
5.32575000E+9      1.07374182E+9      0.00000000E+0      -2.98820153E-1      7.26292509E-1      -2.65464466E-3      6.95582479E-4
5.33300000E+9      1.07374182E+9      0.00000000E+0      -2.66112813E-2      4.99851954E-1      -2.65874993E-3      7.68586993E-4
5.34025000E+9      1.07374182E+9      0.00000000E+0      1.00301755E-1      3.09317055E-1      -2.45147478E-3      1.04987528E-3
5.34750000E+9      1.07374182E+9      0.00000000E+0      1.57984712E-1      1.67199479E-1      -2.39315070E-3      1.10665988E-3
5.35475000E+9      1.07374182E+9      0.00000000E+0      1.77440590E-1      5.56678553E-2      -2.57340353E-3      1.20259728E-3
5.36200000E+9      1.07374182E+9      0.00000000E+0      1.77404121E-1      -4.80842131E-2      -2.49203574E-3      1.17019936E-3
5.36925000E+9      1.07374182E+9      0.00000000E+0      1.51239376E-1      -1.45782425E-1      -2.63689645E-3      1.25601422E-3
5.37650000E+9      1.07374182E+9      0.00000000E+0      1.03842429E-1      -2.27818267E-1      -2.52980366E-3      1.35915261E-3
5.38375000E+9      1.07374182E+9      0.00000000E+0      1.39427767E-2      -2.98158014E-1      -2.45726667E-3      1.24371517E-3
5.39100000E+9      1.07374182E+9      0.00000000E+0      -1.02441057E-1      -3.24276061E-1      -2.46930495E-3      1.41958892E-3
5.39825000E+9      1.07374182E+9      0.00000000E+0      -2.53409689E-1      -2.72207619E-1      -2.51800381E-3      1.47365779E-3
5.40550000E+9      1.07374182E+9      0.00000000E+0      -3.35601306E-1      -1.28354878E-1      -2.49565952E-3      1.58703793E-3
5.41275000E+9      1.07374182E+9      0.00000000E+0      -3.08456200E-1      2.17190141E-2      -2.56002136E-3      1.75021775E-3
5.42000000E+9      1.07374182E+9      0.00000000E+0      -2.09569168E-1      1.10077116E-1      -2.47802585E-3      1.58688053E-3
5.42725000E+9      1.07374182E+9      0.00000000E+0      -1.05732962E-1      1.26393120E-1      -2.51094718E-3      1.93321425E-3
5.43450000E+9      1.07374182E+9      0.00000000E+0      -3.17398364E-2      1.00476657E-1      -2.43863650E-3      1.90733466E-3
5.44175000E+9      1.07374182E+9      0.00000000E+0      1.78773395E-2      5.55461318E-2      -2.47710850E-3      2.02748273E-3
5.44900000E+9      1.07374182E+9      0.00000000E+0      4.02126915E-2      -1.90294335E-3      -2.32165959E-3      2.00702529E-3
5.45625000E+9      1.07374182E+9      0.00000000E+0      3.70740996E-2      -5.11237501E-2      -2.20211875E-3      2.16416642E-3
5.46350000E+9      1.07374182E+9      0.00000000E+0      1.41039536E-2      -9.66343973E-2      -2.31869612E-3      2.23883521E-3
5.47075000E+9      1.07374182E+9      0.00000000E+0      -2.97044234E-2      -1.27249178E-1      -2.16245092E-3      2.22390424E-3
5.47800000E+9      1.07374182E+9      0.00000000E+0      -8.51166694E-2      -1.35522327E-1      -2.21197028E-3      2.37018801E-3
5.48525000E+9      1.07374182E+9      0.00000000E+0      -1.42142743E-1      -1.09911594E-1      -2.19237898E-3      2.46551447E-3
5.49250000E+9      1.07374182E+9      0.00000000E+0      -1.83135135E-1      -5.41101039E-2      -1.98224932E-3      2.42549833E-3
5.49975000E+9      1.07374182E+9      0.00000000E+0      -1.82574782E-1      2.17429724E-2      -1.85211748E-3      2.53142230E-3
5.50700000E+9      1.07374182E+9      0.00000000E+0      -1.47924142E-1      7.56177753E-2      -1.76881999E-3      2.58987956E-3
5.51425000E+9      1.07374182E+9      0.00000000E+0      -9.01086946E-2      1.05668209E-1      -1.72997173E-3      2.46047787E-3
5.52150000E+9      1.07374182E+9      0.00000000E+0      -2.96860025E-2      1.04408735E-1      -1.68445148E-3      2.67118402E-3
5.52875000E+9      1.07374182E+9      0.00000000E+0      1.69173102E-2      8.21919114E-2      -1.48017425E-3      2.58528255E-3
5.53600000E+9      1.07374182E+9      0.00000000E+0      5.17751116E-2      4.43046083E-2      -1.48149766E-3      2.50067003E-3
5.54325000E+9      1.07374182E+9      0.00000000E+0      7.24305999E-2      -7.03682206E-4      -1.34833809E-3      2.44800746E-3
5.55050000E+9      1.07374182E+9      0.00000000E+0      7.81324895E-2      -5.39424459E-2      -1.26116443E-3      2.59195734E-3
5.55775000E+9      1.07374182E+9      0.00000000E+0      6.77617895E-2      -1.07141236E-1      -1.06687658E-3      2.51024310E-3
5.56500000E+9      1.07374182E+9      0.00000000E+0      3.53869189E-2      -1.63246992E-1      -1.09995902E-3      2.52556987E-3
5.57225000E+9      1.07374182E+9      0.00000000E+0      -1.32361678E-2      -2.10484558E-1      -9.48204659E-4      2.47949734E-3
5.57950000E+9      1.07374182E+9      0.00000000E+0      -8.95317689E-2      -2.42692624E-1      -8.06560740E-4      2.58848723E-3
5.58675000E+9      1.07374182E+9      0.00000000E+0      -1.83556779E-1      -2.46548011E-1      -6.88396394E-4      2.45165825E-3
5.59400000E+9      1.07374182E+9      0.00000000E+0      -2.89235796E-1      -1.98584646E-1      -7.36833550E-4      2.31935736E-3
5.60125000E+9      1.07374182E+9      0.00000000E+0      -3.63312358E-1      -9.89244191E-2      -6.45410269E-4      2.22626608E-3
5.60850000E+9      1.07374182E+9      0.00000000E+0      -3.70320824E-1      5.71802516E-2      -6.50932081E-4      2.19155010E-3
5.61575000E+9      1.07374182E+9      0.00000000E+0      -2.91638130E-1      1.81722017E-1      -5.42369671E-4      2.20739096E-3
5.62300000E+9      1.07374182E+9      0.00000000E+0      -1.65840366E-1      2.35850768E-1      -4.32404689E-4      2.11540796E-3
5.63025000E+9      1.07374182E+9      0.00000000E+0      -5.34182514E-2      2.32292477E-1      -4.89443541E-4      2.08143611E-3
5.63750000E+9      1.07374182E+9      0.00000000E+0      4.36460762E-2      1.86646923E-1      -4.62890603E-4      1.77820586E-3
5.64475000E+9      1.07374182E+9      0.00000000E+0      1.08947030E-1      1.23391075E-1      -4.51426022E-4      1.84157211E-3
5.65200000E+9      1.07374182E+9      0.00000000E+0      1.52704505E-1      4.75150241E-2      -3.64261679E-4      1.72437076E-3
5.65925000E+9      1.07374182E+9      0.00000000E+0      1.76875679E-1      -3.16687269E-2      -3.42172571E-4      1.70045812E-3
5.66650000E+9      1.07374182E+9      0.00000000E+0      1.83792787E-1      -1.19012938E-1      -4.45230864E-4      1.65361073E-3
5.67375000E+9      1.07374182E+9      0.00000000E+0      1.69019597E-1      -2.20552204E-1      -4.32000495E-4      1.51791517E-3
5.68100000E+9      1.07374182E+9      0.00000000E+0      1.35685208E-1      -3.24676397E-1      -3.49595211E-4      1.55897625E-3
5.68825000E+9      1.07374182E+9      0.00000000E+0      5.71712742E-2      -4.38945882E-1      -5.31442463E-4      1.38851907E-3
5.69550000E+9      1.07374182E+9      0.00000000E+0      -1.01709815E-1      -5.66246537E-1      -5.65049239E-4      1.36453565E-3
5.70275000E+9      1.07374182E+9      0.00000000E+0      -3.89795895E-1      -6.37440238E-1      -5.59266657E-4      1.39187090E-3
5.71000000E+9      1.07374182E+9      0.00000000E+0      -8.06495879E-1      -4.60808694E-1      -3.99968587E-4      1.28549337E-3
5.71725000E+9      1.07374182E+9      0.00000000E+0      -9.62767081E-1      7.49672382E-2      -5.14962710E-4      1.38514675E-3
5.72450000E+9      1.07374182E+9      0.00000000E+0      -5.95066166E-1      5.13684431E-1      -3.88165005E-4      1.28709991E-3
5.73175000E+9      1.07374182E+9      0.00000000E+0      -2.51979894E-1      5.48862746E-1      -3.99464741E-4      1.14925858E-3
5.73900000E+9      1.07374182E+9      0.00000000E+0      -3.44938575E-2      4.52409709E-1      -4.83117998E-4      1.06066652E-3
5.74625000E+9      1.07374182E+9      0.00000000E+0      9.08355056E-2      3.34290813E-1      -3.55792232E-4      1.22853927E-3
5.75350000E+9      1.07374182E+9      0.00000000E+0      1.52100697E-1      2.28534106E-1      -4.54096124E-4      1.12683140E-3
5.76075000E+9      1.07374182E+9      0.00000000E+0      1.84139956E-1      1.34252295E-1      -2.90796161E-4      1.10901333E-3
5.76800000E+9      1.07374182E+9      0.00000000E+0      1.92915733E-1      4.26752591E-2      -3.06173228E-4      1.15549751E-3
5.77525000E+9      1.07374182E+9      0.00000000E+0      1.83714285E-1      -3.72611527E-2      -4.45931219E-4      1.02659222E-3
5.78250000E+9      1.07374182E+9      0.00000000E+0      1.56278929E-1      -1.15149879E-1      -4.97994013E-4      9.56726260E-4
5.78975000E+9      1.07374182E+9      0.00000000E+0      1.06736255E-1      -1.87629029E-1      -4.50829975E-4      9.34239477E-4
5.79700000E+9      1.07374182E+9      0.00000000E+0      2.86113969E-2      -2.46252138E-1      -3.92483547E-4      9.67428088E-4
5.80425000E+9      1.07374182E+9      0.00000000E+0      -9.07711936E-2      -2.76035103E-1      -4.28528525E-4      9.56877135E-4
5.81150000E+9      1.07374182E+9      0.00000000E+0      -2.13722235E-1      -2.43724459E-1      -4.13884409E-4      9.81071964E-4
5.81875000E+9      1.07374182E+9      0.00000000E+0      -3.22599947E-1      -1.32438073E-1      -3.42987478E-4      8.31067562E-4
5.82600000E+9      1.07374182E+9      0.00000000E+0      -3.43848343E-1      2.27085813E-2      -4.14803624E-4      5.96984290E-4
5.83325000E+9      1.07374182E+9      0.00000000E+0      -2.74819496E-1      1.48537351E-1      -3.32014635E-4      8.27831216E-4
5.84050000E+9      1.07374182E+9      0.00000000E+0      -1.70751050E-1      2.12322586E-1      -4.22168523E-4      7.55622983E-4
5.84775000E+9      1.07374182E+9      0.00000000E+0      -7.84155724E-2      2.17102123E-1      -3.94817442E-4      6.03138469E-4
5.85500000E+9      1.07374182E+9      0.00000000E+0      1.79709990E-3      1.83543457E-1      -4.89255413E-4      5.59304841E-4
5.86225000E+9      1.07374182E+9      0.00000000E+0      4.66791068E-2      1.42193980E-1      -4.88228165E-4      6.09658659E-4
5.86950000E+9      1.07374182E+9      0.00000000E+0      7.02567496E-2      9.87596483E-2      -4.06113453E-4      6.33490272E-4
5.87675000E+9      1.07374182E+9      0.00000000E+0      7.59856047E-2      5.54860542E-2      -5.81551343E-4      4.92150895E-4
5.88400000E+9      1.07374182E+9      0.00000000E+0      6.90720216E-2      1.88133448E-2      -1.87352300E-4      3.32809053E-4
5.89125000E+9      1.07374182E+9      0.00000000E+0      4.95075977E-2      -1.03645005E-2      -5.01113012E-4      6.16873614E-4
5.89850000E+9      1.07374182E+9      0.00000000E+0      2.16721371E-2      -2.68906493E-2      -4.12558205E-4      5.02118841E-4
5.90575000E+9      1.07374182E+9      0.00000000E+0      -8.12111108E-3      -2.92839627E-2      -4.60421667E-4      3.73167917E-4
5.91300000E+9      1.07374182E+9      0.00000000E+0      -4.05967844E-2      -1.71064820E-2      -4.64750454E-4      4.55226749E-4
5.92025000E+9      1.07374182E+9      0.00000000E+0      -5.85700992E-2      9.88489482E-3      -5.12535684E-4      4.53194603E-4
5.92750000E+9      1.07374182E+9      0.00000000E+0      -6.10530137E-2      4.40091442E-2      -6.29029237E-4      2.77523883E-4
5.93475000E+9      1.07374182E+9      0.00000000E+0      -5.02166689E-2      7.62840753E-2      -5.70584089E-4      3.07669863E-4
5.94200000E+9      1.07374182E+9      0.00000000E+0      -2.13658049E-2      9.87628711E-2      -5.41896559E-4      2.58960761E-4
5.94925000E+9      1.07374182E+9      0.00000000E+0      1.08148788E-2      1.08775174E-1      -5.55742532E-4      3.02964821E-4
5.95650000E+9      1.07374182E+9      0.00000000E+0      4.48077145E-2      1.05362664E-1      -4.46680002E-4      3.18437815E-4
5.96375000E+9      1.07374182E+9      0.00000000E+0      7.17466368E-2      9.23977816E-2      -8.55904073E-4      3.30163166E-4
5.97100000E+9      1.07374182E+9      0.00000000E+0      9.62989607E-2      6.96959704E-2      -6.15070574E-4      1.87166966E-4
5.97825000E+9      1.07374182E+9      0.00000000E+0      1.12805835E-1      4.09734433E-2      -5.80575317E-4      1.65507197E-4
5.98550000E+9      1.07374182E+9      0.00000000E+0      1.17706928E-1      6.64650749E-3      -7.09274784E-4      1.34126283E-4
5.99275000E+9      1.07374182E+9      0.00000000E+0      1.14464434E-1      -2.96319868E-2      -7.32634217E-4      1.90665945E-4
6.00000000E+9      1.07374182E+9      0.00000000E+0      1.01189001E-1      -6.23132099E-2      -6.30866736E-4      2.17220746E-4
