! NanoVNA-App
! Date: 2024-06-25 16:25:12
! Start: 200.00MHz  Stop: 6.00GHz  Points: 801
! S-Parameter data: F S11
# Hz S RI R 50
Frequency           S1_Real           S1_Imag           S11_Real           S11_Imag           S21_Real           S21_Imag
4.83275000E+9      1.07374182E+9      0.00000000E+0      1.96319218E-1      -1.52803124E-1      -4.15053219E-4      -3.28662805E-4
4.84000000E+9      1.07374182E+9      0.00000000E+0      2.07011164E-1      -1.95112436E-1      -4.96623106E-4      -2.21085735E-4
4.84725000E+9      1.07374182E+9      0.00000000E+0      2.07381033E-1      -2.55546402E-1      -4.70160507E-4      -3.99541110E-4
4.85450000E+9      1.07374182E+9      0.00000000E+0      1.93503305E-1      -3.23178327E-1      -5.03798947E-4      -2.64773145E-4
4.86175000E+9      1.07374182E+9      0.00000000E+0      1.55129813E-1      -4.02117146E-1      -4.55553643E-4      -2.52976082E-4
4.86900000E+9      1.07374182E+9      0.00000000E+0      7.67836293E-2      -5.02713309E-1      -4.13355418E-4      -2.95217149E-4
4.87625000E+9      1.07374182E+9      0.00000000E+0      -7.69495188E-2      -6.01374147E-1      -3.46899033E-4      -2.50860117E-4
4.88350000E+9      1.07374182E+9      0.00000000E+0      -3.59206689E-1      -6.17280280E-1      -4.55980189E-4      -3.07593495E-4
4.89075000E+9      1.07374182E+9      0.00000000E+0      -6.84326685E-1      -3.80599380E-1      -4.08635475E-4      -3.64292413E-4
4.89800000E+9      1.07374182E+9      0.00000000E+0      -6.71812584E-1      1.34610452E-1      -4.57537360E-4      -3.29600647E-4
4.90525000E+9      1.07374182E+9      0.00000000E+0      -3.81936720E-1      3.38158182E-1      -4.60802577E-4      -3.94599512E-4
4.91250000E+9      1.07374182E+9      0.00000000E+0      -1.06519389E-1      3.26287767E-1      -5.61514869E-4      -3.46297398E-4
4.91975000E+9      1.07374182E+9      0.00000000E+0      3.76410374E-2      2.37258201E-1      -5.05988486E-4      -3.50069255E-4
4.92700000E+9      1.07374182E+9      0.00000000E+0      1.12102254E-1      1.42208741E-1      -4.07429412E-4      -3.97600234E-4
4.93425000E+9      1.07374182E+9      0.00000000E+0      1.43316657E-1      5.24171503E-2      -5.69207594E-4      -3.84850428E-4
4.94150000E+9      1.07374182E+9      0.00000000E+0      1.44001833E-1      -2.79141002E-2      -5.59247099E-4      -4.18408774E-4
4.94875000E+9      1.07374182E+9      0.00000000E+0      1.17918683E-1      -9.78986025E-2      -4.94197942E-4      -3.58114019E-4
4.95600000E+9      1.07374182E+9      0.00000000E+0      6.31395799E-2      -1.50361100E-1      -5.23957424E-4      -5.34893945E-4
4.96325000E+9      1.07374182E+9      0.00000000E+0      -5.46256639E-3      -1.69658393E-1      -5.98649494E-4      -4.92791645E-4
4.97050000E+9      1.07374182E+9      0.00000000E+0      -8.74690220E-2      -1.41292450E-1      -6.65240921E-4      -3.70281748E-4
4.97775000E+9      1.07374182E+9      0.00000000E+0      -1.28230651E-1      -6.84579686E-2      -5.26382588E-4      -3.16454098E-4
4.98500000E+9      1.07374182E+9      0.00000000E+0      -1.10796998E-1      1.06146834E-2      -6.05305657E-4      -4.61031683E-4
4.99225000E+9      1.07374182E+9      0.00000000E+0      -5.38029337E-2      5.01120833E-2      -6.76169060E-4      -4.77217138E-4
4.99950000E+9      1.07374182E+9      0.00000000E+0      1.16427719E-2      5.21793582E-2      -6.20081089E-4      -5.67251816E-4
5.00675000E+9      1.07374182E+9      0.00000000E+0      5.99906985E-2      1.96913523E-2      -5.66449948E-4      -4.24874015E-4
5.01400000E+9      1.07374182E+9      0.00000000E+0      8.66157865E-2      -2.67698305E-2      -6.71088696E-4      -3.70423310E-4
5.02125000E+9      1.07374182E+9      0.00000000E+0      9.14659152E-2      -8.46937146E-2      -6.57507218E-4      -3.83398496E-4
5.02850000E+9      1.07374182E+9      0.00000000E+0      7.24713456E-2      -1.39247605E-1      -6.68716617E-4      -3.93664464E-4
5.03575000E+9      1.07374182E+9      0.00000000E+0      2.81005998E-2      -1.89722900E-1      -6.06699847E-4      -5.17576933E-4
5.04300000E+9      1.07374182E+9      0.00000000E+0      -4.38505130E-2      -2.21844438E-1      -6.17003068E-4      -5.19041903E-4
5.05025000E+9      1.07374182E+9      0.00000000E+0      -1.33797008E-1      -2.16125805E-1      -7.17937946E-4      -4.20515426E-4
5.05750000E+9      1.07374182E+9      0.00000000E+0      -2.20715295E-1      -1.54760375E-1      -6.50937669E-4      -6.17547892E-4
5.06475000E+9      1.07374182E+9      0.00000000E+0      -2.62341933E-1      -5.58340959E-2      -6.71202317E-4      -5.63050620E-4
5.07200000E+9      1.07374182E+9      0.00000000E+0      -2.35520618E-1      5.21516334E-2      -7.06513412E-4      -6.35420904E-4
5.07925000E+9      1.07374182E+9      0.00000000E+0      -1.64305646E-1      1.21546326E-1      -6.25038520E-4      -6.13970682E-4
5.08650000E+9      1.07374182E+9      0.00000000E+0      -8.48562152E-2      1.41873674E-1      -7.66542740E-4      -5.29923476E-4
5.09375000E+9      1.07374182E+9      0.00000000E+0      -1.60831119E-2      1.29676319E-1      -6.94007613E-4      -5.94519079E-4
5.10100000E+9      1.07374182E+9      0.00000000E+0      3.83550340E-2      9.96341079E-2      -7.15627335E-4      -6.74135052E-4
5.10825000E+9      1.07374182E+9      0.00000000E+0      7.21678114E-2      5.75985545E-2      -9.30863433E-4      -8.09627585E-4
5.11550000E+9      1.07374182E+9      0.00000000E+0      9.05537058E-2      1.16879179E-2      -1.01087801E-3      -7.59088434E-4
5.12275000E+9      1.07374182E+9      0.00000000E+0      9.74093601E-2      -3.41874953E-2      -9.54282470E-4      -7.80250877E-4
5.13000000E+9      1.07374182E+9      0.00000000E+0      9.14832109E-2      -7.93738578E-2      -1.00128539E-3      -7.70585611E-4
5.13725000E+9      1.07374182E+9      0.00000000E+0      7.34881890E-2      -1.21389535E-1      -1.19984057E-3      -8.15875828E-4
5.14450000E+9      1.07374182E+9      0.00000000E+0      4.44854963E-2      -1.57620780E-1      -1.24199223E-3      -9.02497210E-4
5.15175000E+9      1.07374182E+9      0.00000000E+0      3.03730193E-3      -1.84795780E-1      -1.23713072E-3      -8.38899054E-4
5.15900000E+9      1.07374182E+9      0.00000000E+0      -4.75445997E-2      -1.96816729E-1      -1.39483716E-3      -9.15789045E-4
5.16625000E+9      1.07374182E+9      0.00000000E+0      -1.00052429E-1      -1.88004058E-1      -1.38325710E-3      -9.42922197E-4
5.17350000E+9      1.07374182E+9      0.00000000E+0      -1.49868061E-1      -1.56336568E-1      -1.59813371E-3      -8.56284052E-4
5.18075000E+9      1.07374182E+9      0.00000000E+0      -1.80591219E-1      -1.04469245E-1      -1.72842108E-3      -8.35292041E-4
5.18800000E+9      1.07374182E+9      0.00000000E+0      -1.82390183E-1      -3.82038635E-2      -1.71090849E-3      -7.64809549E-4
5.19525000E+9      1.07374182E+9      0.00000000E+0      -1.50789025E-1      2.11698720E-2      -1.90818403E-3      -8.00813548E-4
5.20250000E+9      1.07374182E+9      0.00000000E+0      -9.50154024E-2      6.53616478E-2      -1.96483079E-3      -7.14284368E-4
5.20975000E+9      1.07374182E+9      0.00000000E+0      -2.65628192E-2      7.88276451E-2      -2.01840606E-3      -7.84039497E-4
5.21700000E+9      1.07374182E+9      0.00000000E+0      4.38980240E-2      6.92412228E-2      -2.21222918E-3      -5.79818152E-4
5.22425000E+9      1.07374182E+9      0.00000000E+0      1.06938767E-1      3.58163397E-2      -2.28989031E-3      -5.85272908E-4
5.23150000E+9      1.07374182E+9      0.00000000E+0      1.57249619E-1      -5.82913886E-3      -2.17143912E-3      -4.99837101E-4
5.23875000E+9      1.07374182E+9      0.00000000E+0      2.01918669E-1      -6.66463709E-2      -2.42501497E-3      -3.61245126E-4
5.24600000E+9      1.07374182E+9      0.00000000E+0      2.35621783E-1      -1.35830667E-1      -2.47722119E-3      -2.84476206E-4
5.25325000E+9      1.07374182E+9      0.00000000E+0      2.57625203E-1      -2.06241334E-1      -2.63750087E-3      -6.94086775E-5
5.26050000E+9      1.07374182E+9      0.00000000E+0      2.74456055E-1      -2.97657963E-1      -2.65448634E-3      -1.13201328E-4
5.26775000E+9      1.07374182E+9      0.00000000E+0      2.79141298E-1      -4.02876076E-1      -2.61596311E-3      -8.27517360E-5
5.27500000E+9      1.07374182E+9      0.00000000E+0      2.69045187E-1      -5.27611583E-1      -2.67022476E-3      -3.78703699E-5
5.28225000E+9      1.07374182E+9      0.00000000E+0      2.29464418E-1      -7.00103345E-1      -2.65502837E-3      1.60903670E-4
5.28950000E+9      1.07374182E+9      0.00000000E+0      1.26492783E-1      -9.45006231E-1      -2.78432667E-3      3.20485793E-4
5.29675000E+9      1.07374182E+9      0.00000000E+0      -1.65780103E-1      -1.29748292E+0      -2.74211355E-3      2.59493478E-4
5.30400000E+9      1.07374182E+9      0.00000000E+0      -1.20863971E+0      -1.56750398E+0      -2.69207824E-3      4.74207103E-4
5.31125000E+9      1.07374182E+9      0.00000000E+0      -2.19829221E+0      -2.54214926E-2      -2.64240336E-3      4.97722998E-4
5.31850000E+9      1.07374182E+9      0.00000000E+0      -9.29519155E-1      9.59444779E-1      -2.77136918E-3      6.86177053E-4
5.32575000E+9      1.07374182E+9      0.00000000E+0      -2.65813900E-1      7.33717650E-1      -2.65335105E-3      6.44034706E-4
5.33300000E+9      1.07374182E+9      0.00000000E+0      -3.73410881E-2      5.11915803E-1      -2.64008529E-3      7.47847371E-4
5.34025000E+9      1.07374182E+9      0.00000000E+0      1.01695225E-1      3.12487191E-1      -2.70294305E-3      8.74945894E-4
5.34750000E+9      1.07374182E+9      0.00000000E+0      1.61522603E-1      1.64329185E-1      -2.55749747E-3      9.91821289E-4
5.35475000E+9      1.07374182E+9      0.00000000E+0      1.79053499E-1      5.58925470E-2      -2.48677749E-3      1.15620904E-3
5.36200000E+9      1.07374182E+9      0.00000000E+0      1.79642155E-1      -4.95584968E-2      -2.51796935E-3      1.20252185E-3
5.36925000E+9      1.07374182E+9      0.00000000E+0      1.55797733E-1      -1.44654399E-1      -2.52166577E-3      1.23271067E-3
5.37650000E+9      1.07374182E+9      0.00000000E+0      1.03257102E-1      -2.32314704E-1      -2.51750089E-3      1.32153556E-3
5.38375000E+9      1.07374182E+9      0.00000000E+0      1.38701566E-2      -3.02808147E-1      -2.51985248E-3      1.47387572E-3
5.39100000E+9      1.07374182E+9      0.00000000E+0      -1.02766826E-1      -3.30265736E-1      -2.53203139E-3      1.41974166E-3
5.39825000E+9      1.07374182E+9      0.00000000E+0      -2.50943371E-1      -2.79767779E-1      -2.34986097E-3      1.41550414E-3
5.40550000E+9      1.07374182E+9      0.00000000E+0      -3.43017323E-1      -1.28734854E-1      -2.61365902E-3      1.61149725E-3
5.41275000E+9      1.07374182E+9      0.00000000E+0      -3.13752653E-1      2.51085004E-2      -2.55061686E-3      1.67353079E-3
5.42000000E+9      1.07374182E+9      0.00000000E+0      -2.13223268E-1      1.12094391E-1      -2.41535716E-3      1.82767399E-3
5.42725000E+9      1.07374182E+9      0.00000000E+0      -1.07721580E-1      1.28296277E-1      -2.48948392E-3      1.92794576E-3
5.43450000E+9      1.07374182E+9      0.00000000E+0      -3.12105096E-2      1.02057532E-1      -2.40652449E-3      1.84777752E-3
5.44175000E+9      1.07374182E+9      0.00000000E+0      1.98022365E-2      5.60098726E-2      -2.43798085E-3      1.93672627E-3
5.44900000E+9      1.07374182E+9      0.00000000E+0      4.09500407E-2      -1.40201582E-3      -2.39261799E-3      2.07440276E-3
5.45625000E+9      1.07374182E+9      0.00000000E+0      3.77332890E-2      -5.15324890E-2      -2.28036195E-3      2.09879596E-3
5.46350000E+9      1.07374182E+9      0.00000000E+0      1.40387573E-2      -9.78171027E-2      -2.44392827E-3      2.22115312E-3
5.47075000E+9      1.07374182E+9      0.00000000E+0      -3.02541530E-2      -1.28499327E-1      -2.14690436E-3      2.21933797E-3
5.47800000E+9      1.07374182E+9      0.00000000E+0      -8.60387682E-2      -1.36992717E-1      -2.24221405E-3      2.39014067E-3
5.48525000E+9      1.07374182E+9      0.00000000E+0      -1.44202238E-1      -1.10544817E-1      -2.19414942E-3      2.42271647E-3
5.49250000E+9      1.07374182E+9      0.00000000E+0      -1.85285655E-1      -5.35612163E-2      -2.06628256E-3      2.38887686E-3
5.49975000E+9      1.07374182E+9      0.00000000E+0      -1.87975729E-1      1.52460343E-2      -1.97899714E-3      2.49798875E-3
5.50700000E+9      1.07374182E+9      0.00000000E+0      -1.48728158E-1      7.89476381E-2      -1.95476972E-3      2.62414385E-3
5.51425000E+9      1.07374182E+9      0.00000000E+0      -9.31473201E-2      1.07357961E-1      -1.68417860E-3      2.44533829E-3
5.52150000E+9      1.07374182E+9      0.00000000E+0      -3.20532277E-2      1.06474211E-1      -1.61195174E-3      2.52954569E-3
5.52875000E+9      1.07374182E+9      0.00000000E+0      1.84734769E-2      8.27401656E-2      -1.56619400E-3      2.69367732E-3
5.53600000E+9      1.07374182E+9      0.00000000E+0      5.23600182E-2      4.56385938E-2      -1.40431151E-3      2.63092760E-3
5.54325000E+9      1.07374182E+9      0.00000000E+0      7.37717794E-2      -7.91061823E-4      -1.34704541E-3      2.58540735E-3
5.55050000E+9      1.07374182E+9      0.00000000E+0      7.93420970E-2      -5.48311229E-2      -1.28562935E-3      2.65065674E-3
5.55775000E+9      1.07374182E+9      0.00000000E+0      6.91829918E-2      -1.07975556E-1      -1.08830072E-3      2.52391398E-3
5.56500000E+9      1.07374182E+9      0.00000000E+0      3.79433375E-2      -1.63446390E-1      -1.04831159E-3      2.60193646E-3
5.57225000E+9      1.07374182E+9      0.00000000E+0      -1.19982949E-2      -2.12669622E-1      -9.37234610E-4      2.55977362E-3
5.57950000E+9      1.07374182E+9      0.00000000E+0      -8.94588289E-2      -2.46662466E-1      -8.32743011E-4      2.31794827E-3
5.58675000E+9      1.07374182E+9      0.00000000E+0      -1.82665632E-1      -2.50213576E-1      -7.55204819E-4      2.44815089E-3
5.59400000E+9      1.07374182E+9      0.00000000E+0      -2.95980239E-1      -1.99414155E-1      -6.03186898E-4      2.29891483E-3
5.60125000E+9      1.07374182E+9      0.00000000E+0      -3.69086902E-1      -9.37870923E-2      -6.22373074E-4      2.27425247E-3
5.60850000E+9      1.07374182E+9      0.00000000E+0      -3.79067351E-1      5.01189326E-2      -6.86612912E-4      2.08554417E-3
5.61575000E+9      1.07374182E+9      0.00000000E+0      -2.95714939E-1      1.82619840E-1      -6.17058948E-4      1.98405609E-3
5.62300000E+9      1.07374182E+9      0.00000000E+0      -1.66286958E-1      2.38570477E-1      -5.48835844E-4      2.03592237E-3
5.63025000E+9      1.07374182E+9      0.00000000E+0      -4.91264452E-2      2.34542155E-1      -5.12521714E-4      1.98975857E-3
5.63750000E+9      1.07374182E+9      0.00000000E+0      4.31724017E-2      1.90140037E-1      -3.53501178E-4      1.82802696E-3
5.64475000E+9      1.07374182E+9      0.00000000E+0      1.10471856E-1      1.25333534E-1      -4.61563468E-4      1.90179981E-3
5.65200000E+9      1.07374182E+9      0.00000000E+0      1.54622756E-1      4.65754040E-2      -5.18001616E-4      1.64200552E-3
5.65925000E+9      1.07374182E+9      0.00000000E+0      1.79133991E-1      -2.84179617E-2      -4.20552678E-4      1.69543736E-3
5.66650000E+9      1.07374182E+9      0.00000000E+0      1.86015511E-1      -1.18311436E-1      -3.49030830E-4      1.73789728E-3
5.67375000E+9      1.07374182E+9      0.00000000E+0      1.71706509E-1      -2.22695886E-1      -4.59275208E-4      1.47083774E-3
5.68100000E+9      1.07374182E+9      0.00000000E+0      1.38591869E-1      -3.25243625E-1      -4.48475592E-4      1.57672726E-3
5.68825000E+9      1.07374182E+9      0.00000000E+0      5.79717098E-2      -4.44905513E-1      -3.87587585E-4      1.60411093E-3
5.69550000E+9      1.07374182E+9      0.00000000E+0      -1.05957689E-1      -5.76752094E-1      -4.44655307E-4      1.45851448E-3
5.70275000E+9      1.07374182E+9      0.00000000E+0      -3.79700649E-1      -6.50705533E-1      -5.00075519E-4      1.35354232E-3
5.71000000E+9      1.07374182E+9      0.00000000E+0      -8.05596004E-1      -4.82775406E-1      -4.44738194E-4      1.21405814E-3
5.71725000E+9      1.07374182E+9      0.00000000E+0      -9.83330028E-1      9.10018191E-2      -3.60741280E-4      1.34623144E-3
5.72450000E+9      1.07374182E+9      0.00000000E+0      -5.85659198E-1      5.33564731E-1      -4.03406098E-4      1.27444323E-3
5.73175000E+9      1.07374182E+9      0.00000000E+0      -2.61432079E-1      5.55275162E-1      -4.58725728E-4      1.30879600E-3
5.73900000E+9      1.07374182E+9      0.00000000E+0      -3.94618796E-2      4.60149348E-1      -4.00263816E-4      1.22297369E-3
5.74625000E+9      1.07374182E+9      0.00000000E+0      9.02401639E-2      3.37715695E-1      -3.82867642E-4      1.13932230E-3
5.75350000E+9      1.07374182E+9      0.00000000E+0      1.54277992E-1      2.28474828E-1      -5.30868769E-4      1.21021550E-3
5.76075000E+9      1.07374182E+9      0.00000000E+0      1.86724621E-1      1.31458798E-1      -5.21579757E-4      1.20406132E-3
5.76800000E+9      1.07374182E+9      0.00000000E+0      1.95208318E-1      4.27171336E-2      -4.07656655E-4      1.24886632E-3
5.77525000E+9      1.07374182E+9      0.00000000E+0      1.86087673E-1      -3.60778965E-2      -4.90093604E-4      1.07334089E-3
5.78250000E+9      1.07374182E+9      0.00000000E+0      1.56880575E-1      -1.18224956E-1      -4.72662970E-4      1.08318496E-3
5.78975000E+9      1.07374182E+9      0.00000000E+0      1.06527012E-1      -1.91319606E-1      -2.89619900E-4      9.92860645E-4
5.79700000E+9      1.07374182E+9      0.00000000E+0      3.22723721E-2      -2.46789883E-1      -3.76242213E-4      9.70653258E-4
5.80425000E+9      1.07374182E+9      0.00000000E+0      -8.95984209E-2      -2.79601298E-1      -3.92572023E-4      9.04023647E-4
5.81150000E+9      1.07374182E+9      0.00000000E+0      -2.15210048E-1      -2.48365466E-1      -4.46106307E-4      9.29038040E-4
5.81875000E+9      1.07374182E+9      0.00000000E+0      -3.25965453E-1      -1.35406680E-1      -3.42309475E-4      8.94284807E-4
5.82600000E+9      1.07374182E+9      0.00000000E+0      -3.49861565E-1      2.19691159E-2      -5.42143360E-4      8.42260197E-4
5.83325000E+9      1.07374182E+9      0.00000000E+0      -2.78239497E-1      1.50886218E-1      -4.86395322E-4      8.00483860E-4
5.84050000E+9      1.07374182E+9      0.00000000E+0      -1.72645894E-1      2.15135842E-1      -5.06672077E-4      8.05872492E-4
5.84775000E+9      1.07374182E+9      0.00000000E+0      -7.67843539E-2      2.20065488E-1      -3.73170711E-4      7.00212084E-4
5.85500000E+9      1.07374182E+9      0.00000000E+0      6.23364392E-4      1.87120058E-1      -3.42808664E-4      7.62086362E-4
5.86225000E+9      1.07374182E+9      0.00000000E+0      4.79373041E-2      1.43337205E-1      -4.22239304E-4      6.98190182E-4
5.86950000E+9      1.07374182E+9      0.00000000E+0      7.26038580E-2      9.74095113E-2      -2.23844312E-4      5.80824912E-4
5.87675000E+9      1.07374182E+9      0.00000000E+0      7.73660994E-2      5.52739544E-2      -4.73788939E-4      7.39982352E-4
5.88400000E+9      1.07374182E+9      0.00000000E+0      6.98515732E-2      1.85858580E-2      -6.17670827E-4      6.11678697E-4
5.89125000E+9      1.07374182E+9      0.00000000E+0      4.98136869E-2      -1.09839150E-2      -3.75628471E-4      4.54165041E-4
5.89850000E+9      1.07374182E+9      0.00000000E+0      2.24651707E-2      -2.73700706E-2      -3.52781266E-4      5.68681397E-4
5.90575000E+9      1.07374182E+9      0.00000000E+0      -8.43001027E-3      -2.98404436E-2      -5.16855158E-4      4.64235432E-4
5.91300000E+9      1.07374182E+9      0.00000000E+0      -4.09801042E-2      -1.80333051E-2      -5.02645038E-4      4.01999801E-4
5.92025000E+9      1.07374182E+9      0.00000000E+0      -5.95360402E-2      1.03457293E-2      -5.15730120E-4      4.45581041E-4
5.92750000E+9      1.07374182E+9      0.00000000E+0      -6.10146261E-2      4.63117660E-2      -4.42141667E-4      4.28429805E-4
5.93475000E+9      1.07374182E+9      0.00000000E+0      -5.18840587E-2      7.63600177E-2      -5.35206869E-4      3.33760865E-4
5.94200000E+9      1.07374182E+9      0.00000000E+0      -2.13643008E-2      1.00413657E-1      -6.93429261E-4      3.54933552E-4
5.94925000E+9      1.07374182E+9      0.00000000E+0      8.33175048E-3      1.09894958E-1      -5.71278855E-4      3.15875746E-4
5.95650000E+9      1.07374182E+9      0.00000000E+0      4.36985312E-2      1.06809816E-1      -6.50699250E-4      1.42120756E-4
5.96375000E+9      1.07374182E+9      0.00000000E+0      7.25593441E-2      9.29900679E-2      -7.40745105E-4      1.72534958E-4
5.97100000E+9      1.07374182E+9      0.00000000E+0      9.79648888E-2      7.02214789E-2      -6.18614256E-4      1.60017051E-4
5.97825000E+9      1.07374182E+9      0.00000000E+0      1.13634271E-1      4.20546186E-2      -6.18881546E-4      1.14854425E-4
5.98550000E+9      1.07374182E+9      0.00000000E+0      1.18970349E-1      6.36091908E-3      -6.38566911E-4      1.82457268E-4
5.99275000E+9      1.07374182E+9      0.00000000E+0      1.16011907E-1      -2.82936614E-2      -5.88356517E-4      1.70277432E-4
6.00000000E+9      1.07374182E+9      0.00000000E+0      1.02371353E-1      -6.26733265E-2      -6.10963441E-4      2.01736577E-4
